time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
51,4047;-1,47075;-3,63338;212;-98;2697;0;-0,0444125;-0,0421403;-0,136746;1,29473;-2,00929;-10,1703;1,1326;0,971;1,63338;0,0396665;-0,0450255;-0,0431977;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,105474;-0,295248;-0,363476;-0,00474603;-0,0871657;-0,179943;-0,054476;-0,0381058;-0,0467033;0,0444476;-0,177267;-0;0,25838;-0,171743;3,33547;0,03735;-0,026529;0;-2,43286;-0,650869;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4146;-1,47073;-3,63338;210;-64;2698;0;-0,0427739;-0,0413208;-0,138118;1,2943;-2,0097;-10,1717;1,1326;0,970994;1,63338;0,0380273;-0,0458443;-0,0418252;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,099484;-0,19292;-0,366035;-0,00474665;-0,0871651;-0,179944;-0,0544755;-0,0381058;-0,0467027;0,0444477;-0,177267;-0;0,258349;-0,171722;3,33625;0,03735;-0,026529;0;-2,43287;-0,650867;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4247;-1,47076;-3,63339;209;-64;2698;0;-0,0416753;-0,0415452;-0,139141;1,29388;-2,01011;-10,173;1,13261;0,971;1,63339;0,0369605;-0,0456522;-0,0407876;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,19292;-0,366035;-0,00471474;-0,0871974;-0,179929;-0,0544765;-0,0381055;-0,0467036;0,0444475;-0,177267;-0;0,257261;-0,170619;3,33523;0,0375246;-0,0263545;0;-2,43287;-0,650867;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4347;-1,4708;-3,63341;209;-65;2698;0;-0,0416387;-0,0416104;-0,139158;1,29346;-2,01053;-10,1744;1,13261;0,971005;1,63341;0,0369557;-0,0456192;-0,0407556;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,195934;-0,366035;-0,00468298;-0,0872296;-0,179914;-0,0544775;-0,0381053;-0,0467042;0,0444473;-0,177266;-0;0,256162;-0,16951;3,33446;0,0376991;-0,0261799;0;-2,43287;-0,650866;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4446;-1,47079;-3,63341;209;-65;2698;0;-0,0416924;-0,0415919;-0,139107;1,29305;-2,01095;-10,1758;1,13261;0,971001;1,63341;0,037009;-0,0456373;-0,0408077;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,195934;-0,366035;-0,00468341;-0,0872292;-0,179914;-0,0544771;-0,0381052;-0,0467038;0,0444474;-0,177267;-0;0,256164;-0,169511;3,33441;0,0376991;-0,0261799;0;-2,43287;-0,650865;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4547;-1,47079;-3,63342;209;-65;2698;0;-0,0416734;-0,0415885;-0,139108;1,29263;-2,01137;-10,1772;1,13262;0,971001;1,63342;0,0370211;-0,0456408;-0,0408066;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,195934;-0,366035;-0,00465231;-0,0872293;-0,179915;-0,0544774;-0,0381051;-0,0467039;0,0444473;-0,177266;-0;0,255034;-0,169511;3,33442;0,0378736;-0,0261799;0;-2,43287;-0,650864;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4648;-1,47084;-3,63343;209;-65;2698;0;-0,0416437;-0,0416322;-0,13913;1,29221;-2,01178;-10,1786;1,13263;0,971008;1,63343;0,0369925;-0,0456297;-0,0407693;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,195934;-0,366035;-0,00465117;-0,0872619;-0,179899;-0,0544787;-0,0381048;-0,0467049;0,0444471;-0,177266;-0;0,255036;-0,168382;3,33438;0,0378736;-0,0260054;0;-2,43287;-0,650863;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4747;-1,47081;-3,63343;209;-65;2698;0;-0,0416833;-0,0416065;-0,139091;1,2918;-2,0122;-10,18;1,13262;0,971001;1,63343;0,0370312;-0,0456544;-0,040809;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,195934;-0,366035;-0,00465209;-0,0872609;-0,1799;-0,0544778;-0,0381048;-0,0467041;0,0444473;-0,177266;-0;0,255038;-0,168383;3,33433;0,0378736;-0,0260054;0;-2,43287;-0,650862;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4848;-1,47084;-3,63344;209;-65;2698;0;-0,041662;-0,0416448;-0,139104;1,29138;-2,01262;-10,1814;1,13263;0,971006;1,63344;0,0370108;-0,0456485;-0,0407801;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,039;-0,0964695;-0,195934;-0,366035;-0,00465121;-0,0872932;-0,179884;-0,0544789;-0,0381045;-0,0467049;0,044447;-0,177266;-0;0,255038;-0,167254;3,33433;0,0378736;-0,0258309;0;-2,43287;-0,650861;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,4948;-1,47086;-3,63344;209;-65;2698;0;-0,0417174;-0,0416752;-0,138104;1,29096;-2,01303;-10,1828;1,13264;0,971008;1,63344;0,0370356;-0,0456187;-0,0417794;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,04;-0,0964695;-0,195934;-0,366035;-0,00468179;-0,0872939;-0,179883;-0,0544796;-0,0381044;-0,0467054;0,044447;-0,177266;-0;0,256169;-0,167255;3,33428;0,0376991;-0,0258309;0;-2,43288;-0,65086;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,5048;-1,47087;-3,63345;209;-65;2698;0;-0,0417266;-0,0416694;-0,138094;1,29054;-2,01345;-10,1842;1,13264;0,971007;1,63345;0,0370448;-0,0456245;-0,0417888;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,04;-0,0964695;-0,195934;-0,366035;-0,00468181;-0,0872939;-0,179883;-0,0544797;-0,0381043;-0,0467053;0,044447;-0,177266;-0;0,256142;-0,167237;3,33497;0,0376991;-0,0258309;0;-2,43288;-0,650859;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,5147;-1,47088;-3,63345;209;-65;2698;0;-0,0417506;-0,0416696;-0,138086;1,29013;-2,01386;-10,1855;1,13264;0,971008;1,63345;0,0370381;-0,0456246;-0,0417956;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,04;-0,0964695;-0,195934;-0,366035;-0,00471256;-0,0872942;-0,179882;-0,0544801;-0,0381042;-0,0467055;0,0444469;-0,177266;-0;0,257272;-0,167238;3,33494;0,0375246;-0,0258309;0;-2,43288;-0,650858;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,525;-1,4709;-3,63345;209;-65;2697;0;-0,0417605;-0,041698;-0,137098;1,2897;-2,01429;-10,187;1,13265;0,97101;1,63345;0,0370793;-0,0455967;-0,0427845;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,041;-0,0964337;-0,195861;-0,363476;-0,00468123;-0,0872947;-0,179883;-0,0544807;-0,0381041;-0,0467059;0,0444469;-0,177265;-0;0,256144;-0,167238;3,33492;0,0376991;-0,0258309;0;-2,43288;-0,650857;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,5347;-1,47092;-3,63346;209;-65;2698;0;-0,0417474;-0,0417066;-0,137111;1,28929;-2,0147;-10,1883;1,13265;0,971014;1,63346;0,0370668;-0,0455887;-0,0427717;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,041;-0,0964695;-0,195934;-0,366035;-0,00468062;-0,0872954;-0,179882;-0,0544814;-0,0381038;-0,0467065;0,0444467;-0,177265;-0;0,256117;-0,167221;3,33559;0,0376991;-0,0258309;0;-2,43288;-0,650857;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,5453;-1,47088;-3,63345;209;-65;2697;0;-0,0418179;-0,0417197;-0,136056;1,28885;-2,01514;-10,1897;1,13264;0,971003;1,63345;0,0371668;-0,0456058;-0,0438126;0;0;0;0;0;0;1,13342;0,971211;1,635;-0,04;-0,04;-0,042;-0,0964337;-0,195861;-0,363476;-0,00465106;-0,0873255;-0,179868;-0,0544802;-0,038104;-0,0467053;0,0444471;-0,177266;-0;0,254989;-0,166092;3,33555;0,0378736;-0,0256563;0;-2,43288;-0,650855;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2194;3655;8;56579;
51,5547;-1,51172;-3,60031;159;-115;2697;0;0,00900241;-0,121981;-0,134305;1,28893;-2,01629;-10,191;1,13335;0,987563;1,60031;-0,0119113;0,0325631;-0,0445694;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,043;0,0542452;-0,346424;-0,363476;-0,00290884;-0,0894182;-0,178874;-0,0558004;-0,0385966;-0,0486226;0,0442944;-0,176268;-0;0,254961;-0,167203;3,33628;0,0378736;-0,0258309;0;-2,42482;-0,656951;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,5676;-1,51182;-3,60028;156;-153;2696;0;0,00696628;-0,12327;-0,132642;1,28902;-2,01788;-10,1927;1,13338;0,987578;1,60028;-0,00987274;0,0338478;-0,0462299;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,043;0,0632623;-0,460575;-0,360916;-0,00290646;-0,0894223;-0,178872;-0,0558044;-0,0385963;-0,0486256;0,0442944;-0,176266;-0;0,254912;-0,167172;3,33751;0,0378736;-0,0258309;0;-2,42483;-0,656948;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,5747;-1,51166;-3,60033;157;-153;2696;0;0,00626311;-0,123205;-0,131049;1,28907;-2,01875;-10,1936;1,13334;0,987551;1,60033;-0,00917359;0,0338208;-0,047842;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,044;0,0602499;-0,460575;-0,360916;-0,00291048;-0,0893845;-0,178891;-0,0557984;-0,0385965;-0,0486206;0,0442944;-0,176269;-0;0,254867;-0,168271;3,33866;0,0378736;-0,0260054;0;-2,42483;-0,65695;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,5861;-1,5121;-3,60019;159;-153;2695;0;0,00456781;-0,123207;-0,129488;1,28912;-2,02015;-10,1951;1,13345;0,987618;1,60019;-0,00749873;0,0338048;-0,0493933;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,044;0,054205;-0,460404;-0,358356;-0,00293092;-0,0894022;-0,178882;-0,0558149;-0,0385956;-0,0486339;0,0442945;-0,176261;-0;0,255951;-0,168241;3,33979;0,0376991;-0,0260054;0;-2,42484;-0,656941;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,5957;-1,51135;-3,60045;156;-153;2696;0;0,00734426;-0,123115;-0,132066;1,28919;-2,02134;-10,1964;1,13327;0,9875;1,60045;-0,010293;0,0337427;-0,0468305;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,044;0,0632623;-0,460575;-0,360916;-0,0029487;-0,0893721;-0,178896;-0,055787;-0,0385968;-0,0486112;0,0442944;-0,176276;-0;0,255908;-0,168213;3,34088;0,0376991;-0,0260054;0;-2,42482;-0,656954;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6046;-1,5119;-3,60028;158;-153;2696;0;0,00532107;-0,123201;-0,13116;1,28924;-2,02243;-10,1975;1,1334;0,987583;1,60028;-0,00825694;0,0338076;-0,047726;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,043;0,0572375;-0,460575;-0,360916;-0,00293588;-0,0893936;-0,178886;-0,0558073;-0,0385956;-0,0486274;0,0442943;-0,176265;-0;0,255983;-0,168262;3,33899;0,0376991;-0,0260054;0;-2,42484;-0,656942;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6147;-1,51167;-3,60036;157;-153;2696;0;0,00616592;-0,123123;-0,131936;1,2893;-2,02367;-10,1989;1,13335;0,987546;1,60036;-0,00910735;0,033739;-0,0469544;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,043;0,0602499;-0,460575;-0,360916;-0,00294143;-0,0893843;-0,17889;-0,0557987;-0,0385959;-0,0486203;0,0442943;-0,176269;-0;0,255958;-0,168246;3,33962;0,0376991;-0,0260054;0;-2,42483;-0,656946;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6246;-1,51157;-3,6004;157;-153;2696;0;0,00650637;-0,123145;-0,13228;1,28937;-2,02489;-10,2002;1,13333;0,987529;1,6004;-0,00948113;0,033765;-0,0466117;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,043;0,0602499;-0,460575;-0,360916;-0,00297477;-0,0893801;-0,178892;-0,0557949;-0,038596;-0,0486171;0,0442943;-0,176272;-0;0,25711;-0,168261;3,33902;0,0375246;-0,0260054;0;-2,42483;-0,656946;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6348;-1,51172;-3,60037;157;-153;2696;0;0,00594948;-0,123129;-0,132748;1,28943;-2,02615;-10,2015;1,13336;0,98755;1,60037;-0,0089516;0,0337431;-0,0461405;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,042;0,0602499;-0,460575;-0,360916;-0,00300212;-0,0893857;-0,178889;-0,0558003;-0,0385955;-0,0486214;0,0442942;-0,176269;-0;0,258249;-0,168269;3,33875;0,03735;-0,0260054;0;-2,42484;-0,656943;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6448;-1,5117;-3,60038;157;-153;2696;0;0,00601813;-0,123127;-0,132813;1,28949;-2,02738;-10,2029;1,13336;0,987545;1,60038;-0,00902091;0,0337426;-0,0460767;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,042;0,0602499;-0,460575;-0,360916;-0,00300279;-0,0893846;-0,178889;-0,0557994;-0,0385955;-0,0486205;0,0442942;-0,176269;-0;0,258264;-0,168278;3,33838;0,03735;-0,0260054;0;-2,42484;-0,656942;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6547;-1,51172;-3,60039;157;-153;2697;0;0,00593379;-0,123103;-0,133699;1,28954;-2,0286;-10,2042;1,13337;0,987548;1,60039;-0,008936;0,0337175;-0,0451902;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,041;0,0602723;-0,460746;-0,363476;-0,00300221;-0,0893854;-0,178889;-0,0558004;-0,0385952;-0,0486211;0,0442941;-0,176269;-0;0,258267;-0,16828;3,3383;0,03735;-0,0260054;0;-2,42484;-0,65694;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6647;-1,5117;-3,60041;157;-153;2697;0;0,00599508;-0,123124;-0,133757;1,28961;-2,02983;-10,2055;1,13336;0,987542;1,60041;-0,00902888;0,033709;-0,0451165;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,041;0,0602723;-0,460746;-0,363476;-0,00303379;-0,0894154;-0,178873;-0,0557993;-0,0385952;-0,0486201;0,0442941;-0,17627;-0;0,259423;-0,167168;3,33763;0,0371755;-0,0258309;0;-2,42484;-0,65694;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6747;-1,51168;-3,60042;157;-153;2697;0;0,00603935;-0,123123;-0,133799;1,28967;-2,03106;-10,2069;1,13336;0,987538;1,60042;-0,00907365;0,0337086;-0,0450752;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,041;0,0602723;-0,460746;-0,363476;-0,00303429;-0,0894146;-0,178874;-0,0557987;-0,0385951;-0,0486195;0,0442941;-0,17627;-0;0,259426;-0,16717;3,33755;0,0371755;-0,0258309;0;-2,42484;-0,656939;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,6847;-1,5117;-3,60043;157;-153;2697;0;0,00597588;-0,123075;-0,134748;1,28972;-2,03229;-10,2082;1,13336;0,987539;1,60043;-0,00904068;0,033691;-0,0441406;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,04;0,0602723;-0,460746;-0,363476;-0,0030648;-0,0893836;-0,178889;-0,0557992;-0,0385948;-0,0486197;0,044294;-0,17627;-0;0,260557;-0,168301;3,33749;0,037001;-0,0260054;0;-2,42484;-0,656938;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,697;-1,51168;-3,60045;157;-153;2697;0;0,00604711;-0,123048;-0,135779;1,2898;-2,0338;-10,2099;1,13336;0,987535;1,60045;-0,00911233;0,0336648;-0,0431097;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,039;0,0602723;-0,460746;-0,363476;-0,00306522;-0,0893828;-0,178889;-0,0557985;-0,0385947;-0,0486191;0,0442939;-0,17627;-0;0,260586;-0,16832;3,33678;0,037001;-0,0260054;0;-2,42484;-0,656937;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7047;-1,51167;-3,60046;157;-153;2697;0;0,00607416;-0,123047;-0,135805;1,28985;-2,03475;-10,2109;1,13336;0,987532;1,60046;-0,00913976;0,0336646;-0,0430844;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,039;0,0602723;-0,460746;-0,363476;-0,00306561;-0,0893821;-0,178889;-0,0557981;-0,0385946;-0,0486186;0,0442938;-0,176271;-0;0,260617;-0,16834;3,33599;0,037001;-0,0260054;0;-2,42484;-0,656936;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7159;-1,51198;-3,60039;158;-153;2697;0;0,00493802;-0,123017;-0,135755;1,2899;-2,03613;-10,2125;1,13343;0,987577;1,60039;-0,00802733;0,0336544;-0,0431439;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,038;0,0572587;-0,460746;-0,363476;-0,00308931;-0,0893624;-0,178899;-0,0558091;-0,0385937;-0,0486273;0,0442937;-0,176265;-0;0,261748;-0,169471;3,33595;0,0368264;-0,0261799;0;-2,42485;-0,65693;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7246;-1,51137;-3,60057;156;-153;2698;0;0,00715958;-0,122954;-0,137823;1,28996;-2,03721;-10,2137;1,13329;0,987482;1,60057;-0,0102633;0,0336151;-0,0410877;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,038;0,0633093;-0,460917;-0,366035;-0,00310368;-0,0893388;-0,17891;-0,055787;-0,0385949;-0,0486094;0,0442938;-0,176277;-0;0,261748;-0,169471;3,33595;0,0368264;-0,0261799;0;-2,42484;-0,65694;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7347;-1,51182;-3,60045;158;-153;2698;0;0,00545212;-0,123016;-0,136285;1,29002;-2,03844;-10,215;1,1334;0,98755;1,60045;-0,00857611;0,0336912;-0,0426323;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,038;0,05728;-0,460917;-0,366035;-0,00312399;-0,0893249;-0,178917;-0,0558034;-0,0385938;-0,0486225;0,0442937;-0,176268;-0;0,262939;-0,17064;3,33443;0,0366519;-0,0263545;0;-2,42485;-0,65693;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7447;-1,5115;-3,60055;156;-153;2698;0;0,00669042;-0,122909;-0,138372;1,29009;-2,03968;-10,2164;1,13333;0,987499;1,60055;-0,00979126;0,0335966;-0,0405522;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,037;0,0633093;-0,460917;-0,366035;-0,00310084;-0,0893121;-0,178924;-0,0557916;-0,0385943;-0,0486128;0,0442937;-0,176274;-0;0,261766;-0,170612;3,33551;0,0368264;-0,0263545;0;-2,42485;-0,656935;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7547;-1,51166;-3,60051;157;-153;2698;0;0,00608204;-0,122975;-0,137814;1,29015;-2,0409;-10,2178;1,13336;0,987522;1,60051;-0,00917924;0,033657;-0,0411066;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,037;0,0602946;-0,460917;-0,366035;-0,0030972;-0,0893181;-0,178921;-0,0557974;-0,0385939;-0,0486173;0,0442936;-0,176271;-0;0,261828;-0,170653;3,33397;0,0368264;-0,0263545;0;-2,42485;-0,656931;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7646;-1,51167;-3,60052;157;-153;2698;0;0,00606859;-0,12297;-0,137753;1,29021;-2,04212;-10,2192;1,13337;0,987522;1,60052;-0,00913493;0,0336204;-0,0411532;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,037;0,0602946;-0,460917;-0,366035;-0,00306634;-0,0893495;-0,178906;-0,0557976;-0,0385938;-0,0486174;0,0442936;-0,176271;-0;0,260684;-0,169513;3,33434;0,037001;-0,0261799;0;-2,42485;-0,65693;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7747;-1,51165;-3,60054;157;-153;2698;0;0,00618647;-0,122966;-0,138783;1,29027;-2,04336;-10,2206;1,13336;0,987517;1,60054;-0,00922256;0,0335868;-0,0401085;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,036;0,0602946;-0,460917;-0,366035;-0,00303609;-0,0893796;-0,178891;-0,0557967;-0,0385936;-0,0486165;0,0442935;-0,176272;-0;0,259554;-0,168383;3,33435;0,0371755;-0,0260054;0;-2,42485;-0,65693;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7849;-1,51163;-3,60055;157;-153;2698;0;0,00622263;-0,122965;-0,138817;1,29033;-2,04461;-10,222;1,13336;0,987514;1,60055;-0,00925916;0,0335866;-0,0400748;0;0;0;0;0;0;1,13342;0,987087;1,602;0,03;0,02;-0,036;0,0602946;-0,460917;-0,366035;-0,00303653;-0,0893789;-0,178892;-0,0557962;-0,0385935;-0,048616;0,0442935;-0,176272;-0;0,259585;-0,168403;3,33358;0,0371755;-0,0260054;0;-2,42485;-0,656929;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2193;3654;8;56579;
51,7946;-1,46371;-3,59051;196;-113;2699;0;-0,0301422;-0,0860102;-0,140758;1,29004;-2,04545;-10,2233;1,1219;0,980358;1,59051;0,0259283;-0,00201965;-0,0387779;0;0;0;0;0;0;1,12231;0,980367;1,592;0;-0,02;-0,035;-0,0573012;-0,340657;-0,368595;-0,00421389;-0,0880299;-0,179535;-0,0543103;-0,0389082;-0,0474585;0,0445256;-0,176923;-0;0,259588;-0,167275;3,33352;0,0371755;-0,0258309;0;-2,42342;-0,658009;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2192;3654;8;56579;
51,8047;-1,46371;-3,59053;195;-112;2700;0;-0,0286904;-0,0849511;-0,142869;1,28975;-2,0463;-10,2248;1,1219;0,980356;1,59053;0,0245073;-0,00307855;-0,0366669;0;0;0;0;0;0;1,12231;0,980367;1,592;0;-0,02;-0,034;-0,0543055;-0,33777;-0,371155;-0,00418304;-0,0880296;-0,179536;-0,0543103;-0,038908;-0,0474583;0,0445255;-0,176923;-0;0,258515;-0,167312;3,33209;0,03735;-0,0258309;0;-2,42342;-0,658008;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2192;3654;8;56579;
51,8147;-1,46373;-3,59055;194;-112;2700;0;-0,0285266;-0,0850236;-0,143031;1,28947;-2,04715;-10,2262;1,1219;0,980365;1,59055;0,0243446;-0,0030064;-0,0365048;0;0;0;0;0;0;1,12231;0,980367;1,592;0;-0,02;-0,034;-0,0512886;-0,33777;-0,371155;-0,00418201;-0,08803;-0,179536;-0,0543107;-0,0389079;-0,047459;0,0445251;-0,176923;-0;0,258577;-0,167352;3,33053;0,03735;-0,0258309;0;-2,42342;-0,658011;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2192;3654;8;56579;
