time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	ex	ey	ez	dex	dey	dez	cumulx	cumuly	cumulz	x	y	z	xp	yp	zp	xgoal	ygoal	zgoal	dxr	dyr	dzr	dxd	dyd	dzd	pitch	roll	yaw	kpx	kpy	kpz	kix	kiy	kiz	kdx	kdy	kdz	ktg	dist	step	pitchoff	ke1	ke2	gravity
43.0714	-0.100124	0.0942475	236	-41	2534	165	0.415451	-0.428128	0.0640855	-0.203669	0.038133	0.00579278	0.000370582	-0.00038189	5.71642e-05	-1.57567	0.282958	-0.134639	-1.57567	0.282958	-0.134639	-1.29541	-0.2446	-0.0786179	0.203669	-0.038133	-0.00579278	0.280257	-0.527558	0.0560213	0.0190241	0.000349066	-0.283394	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.0806	-0.100124	0.0942475	236	-41	2534	165	0.415451	-0.42815	0.063936	-0.203669	0.038131	0.00580609	0.00378268	-0.00389831	0.000582137	-1.57567	0.282958	-0.134639	-1.57567	0.282958	-0.134639	-1.29541	-0.2446	-0.0786179	0.203669	-0.038131	-0.00580609	0.280257	-0.527558	0.0560213	0.0190241	0	-0.283394	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.0906	-0.100124	0.0942475	236	-41	2534	165	0.415473	-0.428184	0.0635668	-0.203667	0.0381279	0.00589715	0.00417052	-0.00429811	0.000638084	-1.57567	0.282958	-0.134639	-1.57567	0.282958	-0.134639	-1.29541	-0.2446	-0.0786179	0.203667	-0.0381279	-0.00589715	0.280257	-0.527558	0.0560213	0.018675	-0.000523599	-0.283394	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.0973	-0.103856	0.094473	269	-36	2535	170	0.409601	-0.433804	0.0635661	-0.256069	0.0479402	0.00492356	0.00276153	-0.00292471	0.000428563	-1.56949	0.280203	-0.134961	-1.56949	0.280203	-0.134961	-1.29709	-0.251444	-0.0788281	0.256069	-0.0479402	-0.00492356	0.272398	-0.531647	0.0561332	0.018675	-0.000523599	-0.28462	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1006	-0.103856	0.094473	269	-36	2535	170	0.409624	-0.433815	0.0633474	-0.256068	0.0479393	0.00502131	0.00134807	-0.00142769	0.000208476	-1.56949	0.280203	-0.134961	-1.56949	0.280203	-0.134961	-1.29709	-0.251444	-0.0788281	0.256068	-0.0479393	-0.00502131	0.272398	-0.531647	0.0561332	0.018326	-0.000698132	-0.28462	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1106	-0.103856	0.094473	269	-36	2535	170	0.409646	-0.433837	0.063053	-0.256066	0.0479374	0.00512743	0.00409031	-0.00433186	0.000629584	-1.56949	0.280203	-0.134961	-1.56949	0.280203	-0.134961	-1.29709	-0.251444	-0.0788281	0.256066	-0.0479374	-0.00512743	0.272398	-0.531647	0.0561332	0.0179769	-0.0010472	-0.28462	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1206	-0.103856	0.094473	269	-36	2535	170	0.409635	-0.43387	0.0628973	-0.256067	0.0479348	0.00510784	0.00409143	-0.00433349	0.000628218	-1.56949	0.280203	-0.134961	-1.56949	0.280203	-0.134961	-1.29709	-0.251444	-0.0788281	0.256067	-0.0479348	-0.00510784	0.272398	-0.531647	0.0561332	0.0181514	-0.0015708	-0.28462	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1306	-0.103856	0.094473	269	-36	2535	170	0.409624	-0.433914	0.0626659	-0.256068	0.0479313	0.00509661	0.00408313	-0.00432526	0.000624654	-1.56949	0.280203	-0.134961	-1.56949	0.280203	-0.134961	-1.29709	-0.251444	-0.0788281	0.256068	-0.0479313	-0.00509661	0.272398	-0.531647	0.0561332	0.018326	-0.00226893	-0.28462	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1351	-0.107738	0.0944924	230	-42	2538	173	0.40322	-0.439891	0.0625238	-0.18947	0.0383876	-0.000718488	0.00183546	-0.00200238	0.000284608	-1.56305	0.277153	-0.134989	-1.56305	0.277153	-0.134989	-1.29896	-0.25867	-0.078867	0.18947	-0.0383876	0.000718488	0.264092	-0.535823	0.0561221	0.018326	-0.00226893	-0.285517	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1406	-0.107738	0.0944924	230	-42	2538	173	0.403209	-0.439924	0.0623639	-0.18947	0.038388	-0.000731457	0.00221241	-0.00241386	0.000342191	-1.56305	0.277153	-0.134989	-1.56305	0.277153	-0.134989	-1.29896	-0.25867	-0.078867	0.18947	-0.038388	0.000731457	0.264092	-0.535823	0.0561221	0.0185005	-0.00279253	-0.285517	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1507	-0.107738	0.0944924	230	-43	2538	173	0.403209	-0.439935	0.0622871	-0.18947	0.0383882	-0.000724757	0.00405548	-0.00442487	0.000626483	-1.56305	0.277153	-0.134989	-1.56305	0.277153	-0.134989	-1.29896	-0.25867	-0.078867	0.18947	-0.0383882	0.000724757	0.264092	-0.535823	0.0561221	0.0185005	-0.00296706	-0.285517	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1606	-0.107738	0.0944924	230	-43	2538	173	0.40322	-0.439913	0.0623703	-0.18947	0.0383878	-0.000705089	0.00399672	-0.00436042	0.000618214	-1.56305	0.277153	-0.134989	-1.56305	0.277153	-0.134989	-1.29896	-0.25867	-0.078867	0.18947	-0.0383878	0.000705089	0.264092	-0.535823	0.0561221	0.018326	-0.00261799	-0.285517	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1683	-0.11143	0.0945435	252	-38	2539	170	0.396493	-0.446004	0.0622389	-0.224559	0.0468153	-0.00132614	0.00305141	-0.00343244	0.00047899	-1.55672	0.273745	-0.135062	-1.55672	0.273745	-0.135062	-1.30106	-0.266151	-0.0789322	0.224559	-0.0468153	0.00132614	0.255659	-0.539896	0.0561299	0.018326	-0.00261799	-0.286001	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1706	-0.11143	0.0945435	252	-38	2539	170	0.396493	-0.446004	0.0622389	-0.224559	0.0468153	-0.00132614	0.000933345	-0.00104989	0.00014651	-1.55672	0.273745	-0.135062	-1.55672	0.273745	-0.135062	-1.30106	-0.266151	-0.0789322	0.224559	-0.0468153	0.00132614	0.255659	-0.539896	0.0561299	0.018326	-0.00261799	-0.286001	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1806	-0.11143	0.0945435	252	-38	2539	170	0.396471	-0.445993	0.0624551	-0.224559	0.0468153	-0.00141269	0.00394806	-0.0044412	0.000621928	-1.55672	0.273745	-0.135062	-1.55672	0.273745	-0.135062	-1.30106	-0.266151	-0.0789322	0.224559	-0.0468153	0.00141269	0.255659	-0.539896	0.0561299	0.018675	-0.00244346	-0.286001	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1906	-0.11143	0.0945435	252	-38	2539	170	0.396449	-0.445994	0.0625935	-0.224558	0.0468155	-0.00149108	0.00396449	-0.00445994	0.000625935	-1.55672	0.273745	-0.135062	-1.55672	0.273745	-0.135062	-1.30106	-0.266151	-0.0789322	0.224558	-0.0468155	0.00149108	0.255659	-0.539896	0.0561299	0.0190241	-0.00244346	-0.286001	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.1958	-0.115467	0.0957886	253	-39	2520	172	0.389129	-0.452318	0.0631461	-0.225156	0.0466643	0.0290793	0.00203164	-0.00236155	0.000329686	-1.55002	0.270156	-0.136841	-1.55002	0.270156	-0.136841	-1.30334	-0.273829	-0.0800038	0.225156	-0.0466643	-0.0290793	0.246679	-0.543984	0.0568371	0.0190241	-0.00244346	-0.286342	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2006	-0.115467	0.0957886	253	-39	2520	172	0.389095	-0.452307	0.0634287	-0.225171	0.0466696	0.0289532	0.00187661	-0.00218148	0.000305917	-1.55002	0.270156	-0.136841	-1.55002	0.270156	-0.136841	-1.30334	-0.273829	-0.0800038	0.225171	-0.0466696	-0.0289532	0.246679	-0.543984	0.0568371	0.0195477	-0.00226893	-0.286342	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2106	-0.115467	0.0957886	253	-39	2520	172	0.389084	-0.452285	0.0636545	-0.225176	0.0466798	0.0288976	0.00389512	-0.00452783	0.000637245	-1.55002	0.270156	-0.136841	-1.55002	0.270156	-0.136841	-1.30334	-0.273829	-0.0800038	0.225176	-0.0466798	-0.0288976	0.246679	-0.543984	0.0568371	0.0197222	-0.00191986	-0.286342	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2207	-0.115467	0.0957886	253	-39	2520	172	0.389084	-0.452263	0.0638124	-0.225176	0.0466899	0.0288814	0.00390835	-0.00454298	0.000640996	-1.55002	0.270156	-0.136841	-1.55002	0.270156	-0.136841	-1.30334	-0.273829	-0.0800038	0.225176	-0.0466899	-0.0288814	0.246679	-0.543984	0.0568371	0.0197222	-0.0015708	-0.286342	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2306	-0.115467	0.0957886	253	-39	2520	172	0.389095	-0.452252	0.0638234	-0.225171	0.0466949	0.0289125	0.00384543	-0.0044696	0.000630767	-1.55002	0.270156	-0.136841	-1.55002	0.270156	-0.136841	-1.30334	-0.273829	-0.0800038	0.225171	-0.0466949	-0.0289125	0.246679	-0.543984	0.0568371	0.0195477	-0.00139626	-0.286342	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2388	-0.11917	0.0964293	254	-40	2520	175	0.382013	-0.458221	0.0640291	-0.225178	0.0466615	0.0289123	0.00315161	-0.00378032	0.00052824	-1.54377	0.266512	-0.137756	-1.54377	0.266512	-0.137756	-1.30565	-0.281235	-0.0805666	0.225178	-0.0466615	-0.0289123	0.238124	-0.547747	0.0571895	0.0195477	-0.00139626	-0.286491	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2408	-0.11917	0.0964293	254	-40	2520	175	0.382002	-0.458176	0.0644157	-0.225183	0.0466817	0.0288404	0.000756746	-0.000907646	0.000127607	-1.54377	0.266512	-0.137756	-1.54377	0.266512	-0.137756	-1.30565	-0.281235	-0.0805666	0.225183	-0.0466817	-0.0288404	0.238124	-0.547747	0.0571895	0.0197222	-0.000698132	-0.286491	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2505	-0.11917	0.0964293	254	-40	2520	175	0.381957	-0.458142	0.0649222	-0.225203	0.0466968	0.0286588	0.0037237	-0.00446643	0.000632927	-1.54377	0.266512	-0.137756	-1.54377	0.266512	-0.137756	-1.30565	-0.281235	-0.0805666	0.225203	-0.0466968	-0.0286588	0.238124	-0.547747	0.0571895	0.0204204	-0.000174533	-0.286491	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2606	-0.11917	0.0964293	254	-40	2520	175	0.3819	-0.458131	0.0653355	-0.225228	0.0467018	0.0284541	0.00382435	-0.00458772	0.00065427	-1.54377	0.266512	-0.137756	-1.54377	0.266512	-0.137756	-1.30565	-0.281235	-0.0805666	0.225228	-0.0467018	-0.0284541	0.238124	-0.547747	0.0571895	0.021293	0	-0.286491	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2609	-0.123156	0.0968254	269	-46	2523	180	0.376208	-0.462805	0.06542	-0.248112	0.0374679	0.0239901	0.000130544	-0.000160593	2.27007e-05	-1.53808	0.264164	-0.138322	-1.53808	0.264164	-0.138322	-1.30718	-0.286645	-0.0809268	0.248112	-0.0374679	-0.0239901	0.230899	-0.55081	0.0573952	0.021293	0	-0.287302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2706	-0.123156	0.0968254	269	-46	2523	180	0.376173	-0.462782	0.0657785	-0.248124	0.0374762	0.0238471	0.003647	-0.00448667	0.000637723	-1.53808	0.264164	-0.138322	-1.53808	0.264164	-0.138322	-1.30718	-0.286645	-0.0809268	0.248124	-0.0374762	-0.0238471	0.230899	-0.55081	0.0573952	0.0218166	0.000349066	-0.287302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2806	-0.123156	0.0968254	269	-47	2523	180	0.376127	-0.462781	0.0660411	-0.248141	0.0374761	0.0236738	0.00374736	-0.00461069	0.000657968	-1.53808	0.264164	-0.138322	-1.53808	0.264164	-0.138322	-1.30718	-0.286645	-0.0809268	0.248141	-0.0374761	-0.0236738	0.230899	-0.55081	0.0573952	0.0225147	0.000349066	-0.287302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2906	-0.123156	0.0968254	269	-46	2523	180	0.376093	-0.462758	0.0663996	-0.248153	0.0374843	0.0235308	0.00376732	-0.00463545	0.000665125	-1.53808	0.264164	-0.138322	-1.53808	0.264164	-0.138322	-1.30718	-0.286645	-0.0809268	0.248153	-0.0374843	-0.0235308	0.230899	-0.55081	0.0573952	0.0230383	0.000698132	-0.287302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.2993	-0.127461	0.0972781	229	-39	2523	181	0.369898	-0.467711	0.0664959	-0.179326	0.0514794	0.0243861	0.00322255	-0.0040747	0.000579312	-1.53212	0.26182	-0.138969	-1.53212	0.26182	-0.138969	-1.30871	-0.292046	-0.0813379	0.179326	-0.0514794	-0.0243861	0.223407	-0.553867	0.0576307	0.0230383	0.000698132	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3006	-0.127461	0.0972781	229	-39	2523	181	0.369863	-0.4677	0.0667712	-0.179339	0.0514836	0.0242832	0.000495616	-0.000626718	8.94734e-05	-1.53212	0.26182	-0.138969	-1.53212	0.26182	-0.138969	-1.30871	-0.292046	-0.0813379	0.179339	-0.0514836	-0.0242832	0.223407	-0.553867	0.0576307	0.0235619	0.000872665	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3105	-0.127461	0.0972781	229	-39	2523	181	0.369817	-0.467664	0.0672743	-0.179356	0.0514961	0.024131	0.00366673	-0.00463689	0.000667024	-1.53212	0.26182	-0.138969	-1.53212	0.26182	-0.138969	-1.30871	-0.292046	-0.0813379	0.179356	-0.0514961	-0.024131	0.223407	-0.553867	0.0576307	0.0242601	0.00139626	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3206	-0.127461	0.0972781	229	-39	2523	181	0.36977	-0.46764	0.0676957	-0.179373	0.0515043	0.0239878	0.00373135	-0.00471896	0.000683117	-1.53212	0.26182	-0.138969	-1.53212	0.26182	-0.138969	-1.30871	-0.292046	-0.0813379	0.179373	-0.0515043	-0.0239878	0.223407	-0.553867	0.0576307	0.0249582	0.00174533	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3306	-0.127461	0.0972781	229	-39	2523	181	0.369747	-0.467628	0.0679064	-0.179381	0.0515084	0.0239162	0.00366863	-0.00463981	0.000673767	-1.53212	0.26182	-0.138969	-1.53212	0.26182	-0.138969	-1.30871	-0.292046	-0.0813379	0.179381	-0.0515084	-0.0239162	0.223407	-0.553867	0.0576307	0.0253073	0.00191986	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3321	-0.130388	0.098045	251	-42	2523	177	0.363205	-0.472688	0.0681794	-0.21564	0.0470842	0.0237279	0.000548077	-0.000713286	0.000102883	-1.52689	0.257981	-0.140064	-1.52689	0.257981	-0.140064	-1.31118	-0.298885	-0.0820048	0.21564	-0.0470842	-0.0237279	0.215707	-0.556866	0.0580595	0.0253073	0.00191986	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3406	-0.130388	0.098045	251	-42	2523	177	0.363182	-0.472675	0.0683886	-0.215648	0.0470882	0.0236444	0.00310738	-0.00404421	0.000585133	-1.52689	0.257981	-0.140064	-1.52689	0.257981	-0.140064	-1.31118	-0.298885	-0.0820048	0.215648	-0.0470882	-0.0236444	0.215707	-0.556866	0.0580595	0.0256563	0.0020944	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3506	-0.130388	0.098045	251	-42	2523	177	0.363123	-0.472651	0.0688705	-0.215669	0.047096	0.0234397	0.00360908	-0.00469768	0.000684504	-1.52689	0.257981	-0.140064	-1.52689	0.257981	-0.140064	-1.31118	-0.298885	-0.0820048	0.215669	-0.047096	-0.0234397	0.215707	-0.556866	0.0580595	0.026529	0.00244346	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3606	-0.130388	0.098045	251	-42	2523	177	0.36304	-0.472625	0.0694791	-0.215698	0.0471034	0.0231598	0.00364456	-0.00474469	0.000697501	-1.52689	0.257981	-0.140064	-1.52689	0.257981	-0.140064	-1.31118	-0.298885	-0.0820048	0.215698	-0.0471034	-0.0231598	0.215707	-0.556866	0.0580595	0.0277507	0.00279253	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3656	-0.134516	0.099242	231	-40	2522	179	0.35556	-0.478208	0.0699582	-0.179447	0.0515258	0.0234327	0.00176571	-0.00237478	0.000347412	-1.52057	0.254287	-0.141774	-1.52057	0.254287	-0.141774	-1.3136	-0.305817	-0.083044	0.179447	-0.0515258	-0.0234327	0.206966	-0.560103	0.0587303	0.0277507	0.00279253	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3706	-0.134516	0.099242	231	-40	2522	179	0.3555	-0.478195	0.0703519	-0.179467	0.0515295	0.0232671	0.00178354	-0.0023991	0.000352956	-1.52057	0.254287	-0.141774	-1.52057	0.254287	-0.141774	-1.3136	-0.305817	-0.083044	0.179467	-0.0515295	-0.0232671	0.206966	-0.560103	0.0587303	0.0286234	0.00296706	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3806	-0.134516	0.099242	231	-40	2522	179	0.3555	-0.478183	0.0704354	-0.179467	0.0515335	0.0232581	0.00356495	-0.00479522	0.000706326	-1.52057	0.254287	-0.141774	-1.52057	0.254287	-0.141774	-1.3136	-0.305817	-0.083044	0.179467	-0.0515335	-0.0232581	0.206966	-0.560103	0.0587303	0.0286234	0.00314159	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.3907	-0.134516	0.099242	231	-40	2522	179	0.355512	-0.478158	0.0705402	-0.179463	0.0515417	0.0232714	0.00357112	-0.0048031	0.000708577	-1.52057	0.254287	-0.141774	-1.52057	0.254287	-0.141774	-1.3136	-0.305817	-0.083044	0.179463	-0.0515417	-0.0232714	0.206966	-0.560103	0.0587303	0.0284489	0.00349066	-0.287574	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4001	-0.138946	0.0997874	228	-53	2525	183	0.350662	-0.481703	0.0706996	-0.173413	0.0313409	0.0182262	0.00331902	-0.00455932	0.000669172	-1.51532	0.253039	-0.142553	-1.51532	0.253039	-0.142553	-1.31446	-0.309254	-0.0835383	0.173413	-0.0313409	-0.0182262	0.200858	-0.562293	0.0590152	0.0284489	0.00349066	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4006	-0.138946	0.0997874	228	-53	2525	183	0.350674	-0.481703	0.0706384	-0.17341	0.031341	0.0182564	0.00017183	-0.000236034	3.46128e-05	-1.51532	0.253039	-0.142553	-1.51532	0.253039	-0.142553	-1.31446	-0.309254	-0.0835383	0.17341	-0.031341	-0.0182564	0.200858	-0.562293	0.0590152	0.0282743	0.00349066	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4106	-0.138946	0.0997874	228	-53	2525	183	0.350662	-0.48169	0.0707837	-0.173413	0.0313441	0.0182207	0.00350417	-0.00481353	0.000707341	-1.51532	0.253039	-0.142553	-1.51532	0.253039	-0.142553	-1.31446	-0.309254	-0.0835383	0.173413	-0.0313441	-0.0182207	0.200858	-0.562293	0.0590152	0.0284489	0.00366519	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4206	-0.138946	0.0997874	228	-53	2525	183	0.35065	-0.481702	0.0707608	-0.173416	0.0313408	0.0181959	0.0035044	-0.00481413	0.000707183	-1.51532	0.253039	-0.142553	-1.51532	0.253039	-0.142553	-1.31446	-0.309254	-0.0835383	0.173416	-0.0313408	-0.0181959	0.200858	-0.562293	0.0590152	0.0286234	0.00349066	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4306	-0.138946	0.0997874	228	-53	2525	183	0.35059	-0.481689	0.0711508	-0.173432	0.0313434	0.0180391	0.00349363	-0.00480003	0.000709018	-1.51532	0.253039	-0.142553	-1.51532	0.253039	-0.142553	-1.31446	-0.309254	-0.0835383	0.173432	-0.0313434	-0.0180391	0.200858	-0.562293	0.0590152	0.0294961	0.00366519	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4323	-0.142692	0.10014	229	-54	2525	185	0.344526	-0.486043	0.0711643	-0.173432	0.0313434	0.0180391	0.000609811	-0.000860296	0.000125961	-1.51006	0.250305	-0.143058	-1.51006	0.250305	-0.143058	-1.31625	-0.314438	-0.0838661	0.173432	-0.0313434	-0.0180391	0.193809	-0.564743	0.0591915	0.0294961	0.00366519	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4405	-0.142692	0.10014	229	-54	2525	185	0.344477	-0.486042	0.0714048	-0.173445	0.031343	0.017918	0.00282919	-0.00399186	0.000586448	-1.51006	0.250305	-0.143058	-1.51006	0.250305	-0.143058	-1.31625	-0.314438	-0.0838661	0.173445	-0.031343	-0.017918	0.193809	-0.564743	0.0591915	0.0301942	0.00366519	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4506	-0.142692	0.10014	229	-54	2525	185	0.344477	-0.48603	0.0714896	-0.173445	0.0313461	0.0179125	0.00346131	-0.00488362	0.000718328	-1.51006	0.250305	-0.143058	-1.51006	0.250305	-0.143058	-1.31625	-0.314438	-0.0838661	0.173445	-0.0313461	-0.0179125	0.193809	-0.564743	0.0591915	0.0301942	0.00383972	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4606	-0.142692	0.10014	229	-54	2525	185	0.344489	-0.48603	0.0714295	-0.173441	0.0313462	0.0179428	0.00343835	-0.00485106	0.000712938	-1.51006	0.250305	-0.143058	-1.51006	0.250305	-0.143058	-1.31625	-0.314438	-0.0838661	0.173441	-0.0313462	-0.0179428	0.193809	-0.564743	0.0591915	0.0300197	0.00383972	-0.288388	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4644	-0.146234	0.101235	235	-27	2514	180	0.336872	-0.491282	0.0718319	-0.182455	0.0766311	0.0372421	0.00129089	-0.00188259	0.00027526	-1.50444	0.246286	-0.144621	-1.50444	0.246286	-0.144621	-1.31889	-0.321161	-0.0848186	0.182455	-0.0766311	-0.0372421	0.185549	-0.567446	0.0598023	0.0300197	0.00383972	-0.287467	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4706	-0.146234	0.101235	235	-27	2514	180	0.336896	-0.49127	0.0718001	-0.182442	0.0766378	0.0372924	0.00208606	-0.00304194	0.000444586	-1.50444	0.246286	-0.144621	-1.50444	0.246286	-0.144621	-1.31889	-0.321161	-0.0848186	0.182442	-0.0766378	-0.0372924	0.185549	-0.567446	0.0598023	0.0296706	0.00401426	-0.287467	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4807	-0.146234	0.101235	235	-27	2514	180	0.336908	-0.491282	0.0716555	-0.182436	0.0766314	0.0373376	0.00338626	-0.00493788	0.00072021	-1.50444	0.246286	-0.144621	-1.50444	0.246286	-0.144621	-1.31889	-0.321161	-0.0848186	0.182436	-0.0766314	-0.0373376	0.185549	-0.567446	0.0598023	0.0294961	0.00383972	-0.287467	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4907	-0.146234	0.101235	235	-27	2514	180	0.336932	-0.491308	0.0713664	-0.182423	0.0766186	0.0374281	0.00337573	-0.00492241	0.00071502	-1.50444	0.246286	-0.144621	-1.50444	0.246286	-0.144621	-1.31889	-0.321161	-0.0848186	0.182423	-0.0766186	-0.0374281	0.185549	-0.567446	0.0598023	0.029147	0.00349066	-0.287467	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.4989	-0.148574	0.1022	234	-27	2514	181	0.329131	-0.49652	0.0717018	-0.178439	0.0780595	0.0375392	0.00269361	-0.00406352	0.000586807	-1.49969	0.241383	-0.146	-1.49969	0.241383	-0.146	-1.32212	-0.328553	-0.0856533	0.178439	-0.0780595	-0.0375392	0.17757	-0.569936	0.0603466	0.029147	0.00349066	-0.285767	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.5008	-0.148574	0.1022	234	-27	2514	181	0.329131	-0.49652	0.0717018	-0.178439	0.0780595	0.0375392	0.000625349	-0.000943387	0.000136233	-1.49969	0.241383	-0.146	-1.49969	0.241383	-0.146	-1.32212	-0.328553	-0.0856533	0.178439	-0.0780595	-0.0375392	0.17757	-0.569936	0.0603466	0.029147	0.00349066	-0.285767	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.5106	-0.148574	0.1022	234	-27	2514	181	0.329143	-0.49652	0.0716443	-0.178433	0.0780596	0.0375703	0.00323054	-0.00487334	0.000703189	-1.49969	0.241383	-0.146	-1.49969	0.241383	-0.146	-1.32212	-0.328553	-0.0856533	0.178433	-0.0780596	-0.0375703	0.17757	-0.569936	0.0603466	0.0289725	0.00349066	-0.285767	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
43.5206	-0.148574	0.1022	234	-27	2514	181	0.329131	-0.496532	0.0716151	-0.178439	0.0780529	0.0375528	0.00330283	-0.0049827	0.000718658	-1.49969	0.241383	-0.146	-1.49969	0.241383	-0.146	-1.32212	-0.328553	-0.0856533	0.178439	-0.0780529	-0.0375528	0.17757	-0.569936	0.0603466	0.029147	0.00331613	-0.285767	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
