time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
69,7705;-0,494733;0,043755;485;-261;2558;30;-0,291939;-0,257;-0,0265687;-0,850016;-0,21369;1,47014;-1,56714;0,314129;-0,043755;0,336236;-0,00996226;-0,0062124;0,336236;-0,00996226;-0,0062124;0,336236;-0,00996226;-0,0062124;-0,0039762;-0,199807;0,00783757;-0,0801955;0,0762193;-0,0377082;-0,162099;0,00783757;0;0,0827286;-0,0638791;-0,215393;-0,197826;0,0175663;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,7781;-0,536855;0,043329;452;-219;2564;27;-0,258936;-0,215558;-0,0374595;-0,851982;-0,215327;1,46985;-1,55665;0,313112;-0,043329;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;-0,0125403;-0,199461;0,00762954;-0,0859296;0,0733893;-0,0393994;-0,160061;0,00762954;0;0,0827286;-0,0638791;-0,215393;-0,198496;0,0168961;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,7806;-0,536855;0,043329;452;-219;2564;27;-0,258907;-0,215545;-0,0377375;-0,852609;-0,215849;1,46976;-1,55665;0,313112;-0,043329;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;-0,0125403;-0,199461;0,00762954;-0,0859296;0,0733893;-0,0393994;-0,160061;0,00762954;0;0,0839503;-0,0637045;-0,215393;-0,198496;0,0168961;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,7905;-0,536855;0,043329;452;-219;2564;27;-0,258891;-0,215527;-0,0379555;-0,855194;-0,218;1,46938;-1,55665;0,313112;-0,043329;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;-0,0125403;-0,199461;0,00762954;-0,0859296;0,0733893;-0,0393994;-0,160061;0,00762954;0;0,0846485;-0,0638791;-0,215393;-0,198496;0,0168961;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8006;-0,536855;0,043329;453;-219;2564;27;-0,258865;-0,215509;-0,0382261;-0,857787;-0,220159;1,469;-1,55665;0,313112;-0,043329;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;0,287943;-0,0425474;0,0097745;-0,0125403;-0,199461;0,00762954;-0,0859296;0,0733893;-0,0393994;-0,160061;0,00762954;0;0,0856957;-0,0638791;-0,215393;-0,198496;0,0168961;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8025;-0,582274;0,0409867;524;-231;2596;25;-0,330678;-0,227537;-0,102622;-0,858417;-0,220593;1,4688;-1,54611;0,313112;-0,0409867;0,357943;-0,0425474;0,0663416;0,357943;-0,0425474;0,0663416;0,398084;-0,0425474;0,0663416;-0,0211899;-0,198748;0,00707952;-0,0917896;0,0705997;-0,0411084;-0,15764;0,00707952;0;0,0856957;-0,0638791;-0,215393;-0,199814;0,015578;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8106;-0,582274;0,0409867;524;-231;2596;25;-0,330571;-0,227529;-0,102985;-0,861094;-0,222436;1,46797;-1,54611;0,313112;-0,0409867;0,357943;-0,0425474;0,0663416;0,357943;-0,0425474;0,0663416;0,398084;-0,0425474;0,0663416;-0,0211899;-0,198748;0,00707952;-0,0917896;0,0705997;-0,0411084;-0,15764;0,00707952;0;0,0869174;-0,0637045;-0,215393;-0,199814;0,015578;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8207;-0,582274;0,0409867;524;-232;2597;25;-0,330447;-0,227518;-0,103406;-0,864432;-0,224734;1,46692;-1,54611;0,313112;-0,0409867;0,357943;-0,0425474;0,0663416;0,357943;-0,0425474;0,0663416;0,398084;-0,0425474;0,0663416;-0,0211899;-0,198748;0,00707952;-0,0917896;0,0705997;-0,0411084;-0,15764;0,00707952;0;0,0883137;-0,06353;-0,215393;-0,199814;0,015578;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8305;-0,582274;0,0409867;524;-232;2597;25;-0,330385;-0,22754;-0,103557;-0,867693;-0,226979;1,4659;-1,54611;0,313112;-0,0409867;0,357943;-0,0425474;0,0663416;0,357943;-0,0425474;0,0663416;0,398084;-0,0425474;0,0663416;-0,0211899;-0,198748;0,00707952;-0,0917896;0,0705997;-0,0411084;-0,15764;0,00707952;0;0,0890118;-0,0631809;-0,215393;-0,199814;0,015578;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8406;-0,582274;0,0409867;524;-232;2597;25;-0,330292;-0,227536;-0,103862;-0,871011;-0,229266;1,46486;-1,54611;0,313112;-0,0409867;0,357943;-0,0425474;0,0663416;0,357943;-0,0425474;0,0663416;0,398084;-0,0425474;0,0663416;-0,0211899;-0,198748;0,00707952;-0,0917896;0,0705997;-0,0411084;-0,15764;0,00707952;0;0,090059;-0,0630064;-0,215393;-0,199814;0,015578;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8411;-0,677012;0,0364216;463;-228;2594;33;-0,2694;-0,224412;-0,0992124;-0,871137;-0,229371;1,46481;-1,53642;0,339369;-0,0364216;0,287943;-0,0370219;0,0663416;0,287943;-0,0370219;0,0663416;0,286699;-0,0370219;0,0663416;-0,0338353;-0,197025;0,00602922;-0,1021;0,0682643;-0,0462158;-0,150809;0,00602922;0;0,090059;-0,0630064;-0,233855;-0,217393;0,0164614;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8505;-0,677012;0,0364216;463;-229;2595;33;-0,269311;-0,224446;-0,0993764;-0,873694;-0,231501;1,46387;-1,53642;0,339369;-0,0364216;0,287943;-0,0370219;0,0663416;0,287943;-0,0370219;0,0663416;0,286699;-0,0370219;0,0663416;-0,0338353;-0,197025;0,00602922;-0,1021;0,0682643;-0,0462158;-0,150809;0,00602922;0;0,0911062;-0,0624828;-0,233855;-0,217393;0,0164614;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8606;-0,677012;0,0364216;463;-229;2595;33;-0,269266;-0,224489;-0,0993996;-0,876412;-0,233767;1,46287;-1,53642;0,339369;-0,0364216;0,287943;-0,0370219;0,0663416;0,287943;-0,0370219;0,0663416;0,286699;-0,0370219;0,0663416;-0,0338353;-0,197025;0,00602922;-0,1021;0,0682643;-0,0462158;-0,150809;0,00602922;0;0,0916298;-0,0619592;-0,233855;-0,217393;0,0164614;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8706;-0,677012;0,0364216;463;-229;2595;33;-0,269251;-0,224521;-0,0993681;-0,879084;-0,235995;1,46188;-1,53642;0,339369;-0,0364216;0,287943;-0,0370219;0,0663416;0,287943;-0,0370219;0,0663416;0,286699;-0,0370219;0,0663416;-0,0338353;-0,197025;0,00602922;-0,1021;0,0682643;-0,0462158;-0,150809;0,00602922;0;0,0918043;-0,0616101;-0,233855;-0,217393;0,0164614;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8764;-0,726829;0,0361388;474;-235;2570;32;-0,280017;-0,231054;-0,0508533;-0,880725;-0,23735;1,46158;-1,52536;0,339369;-0,0361388;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;-0,0421117;-0,195429;0,00584409;-0,1075;0,0653884;-0,0475262;-0,147903;0,00584409;0;0,0918043;-0,0616101;-0,234709;-0,21892;0,0157887;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8806;-0,726829;0,0361388;474;-235;2570;32;-0,279998;-0,23109;-0,050798;-0,881894;-0,238314;1,46137;-1,52536;0,339369;-0,0361388;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;-0,0421117;-0,195429;0,00584409;-0,1075;0,0653884;-0,0475262;-0,147903;0,00584409;0;0,0923279;-0,0607375;-0,234709;-0,21892;0,0157887;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,8906;-0,726829;0,0361388;474;-235;2570;32;-0,279953;-0,231104;-0,0509781;-0,884692;-0,240624;1,46086;-1,52536;0,339369;-0,0361388;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;-0,0421117;-0,195429;0,00584409;-0,1075;0,0653884;-0,0475262;-0,147903;0,00584409;0;0,0935496;-0,0600393;-0,234709;-0,21892;0,0157887;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9005;-0,726829;0,0361388;474;-235;2571;32;-0,279875;-0,231123;-0,0513213;-0,88747;-0,242919;1,46035;-1,52536;0,339369;-0,0361388;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;0,286699;-0,0337164;0,0165501;-0,0421117;-0,195429;0,00584409;-0,1075;0,0653884;-0,0475262;-0,147903;0,00584409;0;0,095644;-0,0589921;-0,234709;-0,21892;0,0157887;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9067;-0,768305;0,0355534;482;-233;2569;30;-0,287737;-0,228303;-0,0479871;-0,889254;-0,244333;1,46005;-1,51582;0,338177;-0,0355534;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;-0,0488156;-0,193869;0,00563638;-0,111782;0,0629664;-0,0483774;-0,145492;0,00563638;0;0,095644;-0,0589921;-0,235263;-0,219503;0,0157595;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9106;-0,768305;0,0355534;482;-233;2569;30;-0,2877;-0,228302;-0,0482082;-0,890368;-0,245218;1,45987;-1,51582;0,338177;-0,0355534;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;-0,0488156;-0,193869;0,00563638;-0,111782;0,0629664;-0,0483774;-0,145492;0,00563638;0;0,0966912;-0,0586431;-0,235263;-0,219503;0,0157595;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9205;-0,768305;0,0355534;482;-233;2569;30;-0,287633;-0,228329;-0,0484806;-0,893217;-0,247479;1,45939;-1,51582;0,338177;-0,0355534;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;-0,0488156;-0,193869;0,00563638;-0,111782;0,0629664;-0,0483774;-0,145492;0,00563638;0;0,0986111;-0,0574213;-0,235263;-0,219503;0,0157595;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9306;-0,768305;0,0355534;482;-233;2569;30;-0,287615;-0,228363;-0,0484317;-0,896123;-0,249787;1,4589;-1,51582;0,338177;-0,0355534;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;-0,0488156;-0,193869;0,00563638;-0,111782;0,0629664;-0,0483774;-0,145492;0,00563638;0;0,0991347;-0,0565487;-0,235263;-0,219503;0,0157595;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9406;-0,768305;0,0355534;482;-233;2569;30;-0,287615;-0,228379;-0,0483519;-0,898986;-0,25206;1,45842;-1,51582;0,338177;-0,0355534;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;0,286699;-0,0370219;0,012444;-0,0488156;-0,193869;0,00563638;-0,111782;0,0629664;-0,0483774;-0,145492;0,00563638;0;0,0991347;-0,0561996;-0,235263;-0,219503;0,0157595;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9419;-0,806687;0,0351766;498;-218;2572;30;-0,30358;-0,213116;-0,0533804;-0,899395;-0,252347;1,45834;-1,50694;0,336545;-0,0351766;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;-0,0547979;-0,192269;0,0054737;-0,11556;0,0607621;-0,049016;-0,143253;0,0054737;0;0,0991347;-0,0561996;-0,235493;-0,219724;0,0157678;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9506;-0,806687;0,0351766;498;-218;2572;30;-0,303573;-0,213141;-0,0533217;-0,902023;-0,254192;1,45788;-1,50694;0,336545;-0,0351766;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;-0,0547979;-0,192269;0,0054737;-0,11556;0,0607621;-0,049016;-0,143253;0,0054737;0;0,0993092;-0,055676;-0,235493;-0,219724;0,0157678;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9605;-0,806687;0,0351766;498;-218;2572;30;-0,303573;-0,21316;-0,0532473;-0,905053;-0,25632;1,45735;-1,50694;0,336545;-0,0351766;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;-0,0547979;-0,192269;0,0054737;-0,11556;0,0607621;-0,049016;-0,143253;0,0054737;0;0,0993092;-0,0553269;-0,235493;-0,219724;0,0157678;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9705;-0,806687;0,0351766;498;-218;2572;30;-0,303566;-0,213175;-0,0532258;-0,908091;-0,258454;1,45682;-1,50694;0,336545;-0,0351766;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;0,293277;-0,0538847;0,0165501;-0,0547979;-0,192269;0,0054737;-0,11556;0,0607621;-0,049016;-0,143253;0,0054737;0;0,0994838;-0,0549779;-0,235493;-0,219724;0,0157678;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9737;-1,04819;0,0311084;598;-158;2609;25;-0,413633;-0,153762;-0,127646;-0,909386;-0,258935;1,45642;-1,45586;0,330143;-0,0311084;0,363277;-0,123885;0,0816274;0,363277;-0,123885;0,0816274;0,889874;-0,181883;0,0816274;-0,0859903;-0,180519;0,00429371;-0,135177;0,0491866;-0,0515567;-0,128963;0,00429371;0;0,0994838;-0,0549779;-0,237024;-0,222997;0,0140268;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9806;-1,04819;0,0311084;608;-158;2609;25;-0,413613;-0,153781;-0,127691;-0,912243;-0,259997;1,45554;-1,45586;0,330143;-0,0311084;0,363277;-0,123885;0,0816274;0,363277;-0,123885;0,0816274;0,889874;-0,181883;0,0816274;-0,0859903;-0,180519;0,00429371;-0,135177;0,0491866;-0,0515567;-0,128963;0,00429371;0;0,0996583;-0,0548033;-0,237024;-0,222997;0,0140268;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
69,9907;-1,04819;0,0311084;608;-159;2609;25;-0,413613;-0,153781;-0,127691;-0,916412;-0,261547;1,45425;-1,45586;0,330143;-0,0311084;0,363277;-0,123885;0,0816274;0,363277;-0,123885;0,0816274;0,889874;-0,181883;0,0816274;-0,0859903;-0,180519;0,00429371;-0,135177;0,0491866;-0,0515567;-0,128963;0,00429371;0;0,0996583;-0,0548033;-0,237024;-0,222997;0,0140268;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0006;-1,04819;0,0311084;609;-159;2609;25;-0,413613;-0,153803;-0,127665;-0,92051;-0,263071;1,45298;-1,45586;0,330143;-0,0311084;0,363277;-0,123885;0,0816274;0,363277;-0,123885;0,0816274;0,889874;-0,181883;0,0816274;-0,0859903;-0,180519;0,00429371;-0,135177;0,0491866;-0,0515567;-0,128963;0,00429371;0;0,0996583;-0,0546288;-0,237024;-0,222997;0,0140268;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0088;-1,1851;0,0285158;705;-114;2613;26;-0,510309;-0,109439;-0,135542;-0,924724;-0,263975;1,45186;-1,4276;0,322804;-0,0285158;0,433277;-0,181883;0,0816274;0,433277;-0,181883;0,0816274;0,889874;-0,181883;0,0816274;-0,100211;-0,173044;0,00367733;-0,143823;0,0436121;-0,0516849;-0,121359;0,00367733;0;0,0996583;-0,0546288;-0,237024;-0,222377;0,0146462;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0107;-1,1851;0,0285158;705;-114;2613;26;-0,510264;-0,109453;-0,135701;-0,925659;-0,264175;1,45162;-1,4276;0,322804;-0,0285158;0,433277;-0,181883;0,0816274;0,433277;-0,181883;0,0816274;0,889874;-0,181883;0,0816274;-0,100211;-0,173044;0,00367733;-0,143823;0,0436121;-0,0516849;-0,121359;0,00367733;0;0,100007;-0,0544543;-0,237024;-0,222377;0,0146462;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0206;-1,1851;0,0285158;705;-114;2613;26;-0,510218;-0,109467;-0,13586;-0,930728;-0,265263;1,45027;-1,4276;0,322804;-0,0285158;0,433277;-0,181883;0,0816274;0,433277;-0,181883;0,0816274;0,889874;-0,181883;0,0816274;-0,100211;-0,173044;0,00367733;-0,143823;0,0436121;-0,0516849;-0,121359;0,00367733;0;0,100356;-0,0542797;-0,237024;-0,222377;0,0146462;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0306;-1,1851;0,0285158;705;-114;2613;26;-0,510173;-0,109458;-0,136037;-0,935822;-0,266356;1,44891;-1,4276;0,322804;-0,0285158;0,433277;-0,181883;0,0816274;0,433277;-0,181883;0,0816274;0,889874;-0,181883;0,0816274;-0,100211;-0,173044;0,00367733;-0,143823;0,0436121;-0,0516849;-0,121359;0,00367733;0;0,100705;-0,0542797;-0,237024;-0,222377;0,0146462;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0406;-1,1851;0,0285158;705;-114;2613;26;-0,510105;-0,109491;-0,136266;-0,940914;-0,267448;1,44755;-1,4276;0,322804;-0,0285158;0,433277;-0,181883;0,0816274;0,433277;-0,181883;0,0816274;0,889874;-0,181883;0,0816274;-0,100211;-0,173044;0,00367733;-0,143823;0,0436121;-0,0516849;-0,121359;0,00367733;0;0,101229;-0,0539307;-0,237024;-0,222377;0,0146462;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0445;-1,20099;0,0281262;631;-169;2576;27;-0,435198;-0,16432;-0,0612222;-0,94263;-0,268096;1,44731;-1,42341;0,319158;-0,0281262;0,363277;-0,111883;0,0116274;0,363277;-0,111883;0,0116274;0,118947;-0,103681;0,0110816;-0,101983;-0,172007;0,00359886;-0,144808;0,0428253;-0,0514326;-0,120575;0,00359886;0;0,101229;-0,0539307;-0,236316;-0,220572;0,0157433;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0505;-1,20099;0,0281262;631;-169;2576;27;-0,435134;-0,164334;-0,0616384;-0,945237;-0,269081;1,44694;-1,42341;0,319158;-0,0281262;0,363277;-0,111883;0,0116274;0,363277;-0,111883;0,0116274;0,118947;-0,103681;0,0110816;-0,101983;-0,172007;0,00359886;-0,144808;0,0428253;-0,0514326;-0,120575;0,00359886;0;0,102451;-0,0532325;-0,236316;-0,220572;0,0157433;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0606;-1,20099;0,0281262;631;-169;2576;27;-0,435078;-0,164332;-0,062036;-0,949614;-0,270734;1,44631;-1,42341;0,319158;-0,0281262;0,363277;-0,111883;0,0116274;0,363277;-0,111883;0,0116274;0,118947;-0,103681;0,0110816;-0,101983;-0,172007;0,00359886;-0,144808;0,0428253;-0,0514326;-0,120575;0,00359886;0;0,103498;-0,0528835;-0,236316;-0,220572;0,0157433;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0689;-1,22025;0,0281262;564;-161;2567;23;-0,368714;-0,156192;-0,0433362;-0,952685;-0,272035;1,44595;-1,41928;0,317287;-0,0281262;0,293277;-0,103681;0,000304088;0,293277;-0,103681;0,000304088;0,118947;-0,103681;0,000304088;-0,103831;-0,170899;0,00356498;-0,145899;0,0420683;-0,051334;-0,119565;0,00356498;0;0,103498;-0,0528835;-0,236161;-0,219938;0,0162225;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0706;-1,22025;0,0281262;564;-161;2567;23;-0,368602;-0,156192;-0,0442748;-0,953319;-0,272304;1,44588;-1,41928;0,317287;-0,0281262;0,293277;-0,103681;0,000304088;0,293277;-0,103681;0,000304088;0,118947;-0,103681;0,000304088;-0,103831;-0,170899;0,00356498;-0,145899;0,0420683;-0,051334;-0,119565;0,00356498;0;0,10664;-0,0514872;-0,236161;-0,219938;0,0162225;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0806;-1,22025;0,0281262;564;-161;2568;23;-0,36846;-0,156183;-0,0454699;-0,956986;-0,273858;1,44542;-1,41928;0,317287;-0,0281262;0,293277;-0,103681;0,000304088;0,293277;-0,103681;0,000304088;0,118947;-0,103681;0,000304088;-0,103831;-0,170899;0,00356498;-0,145899;0,0420683;-0,051334;-0,119565;0,00356498;0;0,110479;-0,0500909;-0,236161;-0,219938;0,0162225;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,0908;-1,22025;0,0281262;564;-161;2569;23;-0,368265;-0,15618;-0,0470323;-0,960754;-0,275456;1,44494;-1,41928;0,317287;-0,0281262;0,293277;-0,103681;0,000304088;0,293277;-0,103681;0,000304088;0,118947;-0,103681;0,000304088;-0,103831;-0,170899;0,00356498;-0,145899;0,0420683;-0,051334;-0,119565;0,00356498;0;0,115541;-0,0481711;-0,236161;-0,219938;0,0162225;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1006;-1,22025;0,0281262;564;-161;2569;23;-0,368111;-0,156197;-0,0481718;-0,964349;-0,276981;1,44447;-1,41928;0,317287;-0,0281262;0,293277;-0,103681;0,000304088;0,293277;-0,103681;0,000304088;0,118947;-0,103681;0,000304088;-0,103831;-0,170899;0,00356498;-0,145899;0,0420683;-0,051334;-0,119565;0,00356498;0;0,119381;-0,0464258;-0,236161;-0,219938;0,0162225;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1098;-1,23304;0,0289571;507;-108;2563;33;-0,311354;-0,102548;-0,0367367;-0,967231;-0,277931;1,44413;-1,41541;0,312745;-0,0289571;0,223277;-0,141984;-0,00172341;0,223277;-0,141984;-0,00172341;0,15889;-0,141984;-0,00172341;-0,105349;-0,169965;0,00364737;-0,146702;0,0413526;-0,0509893;-0,118976;0,00364737;0;0,119381;-0,0464258;-0,236316;-0,217463;0,018852;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1106;-1,23304;0,0289571;507;-108;2564;33;-0,311264;-0,102547;-0,0374977;-0,967465;-0,278008;1,4441;-1,41541;0,312745;-0,0289571;0,223277;-0,141984;-0,00172341;0,223277;-0,141984;-0,00172341;0,15889;-0,141984;-0,00172341;-0,105349;-0,169965;0,00364737;-0,146702;0,0413526;-0,0509893;-0,118976;0,00364737;0;0,122173;-0,0453786;-0,236316;-0,217463;0,018852;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1205;-1,23304;0,0289571;507;-108;2564;33;-0,311147;-0,102565;-0,0384039;-0,970565;-0,27903;1,44372;-1,41541;0,312745;-0,0289571;0,223277;-0,141984;-0,00172341;0,223277;-0,141984;-0,00172341;0,15889;-0,141984;-0,00172341;-0,105349;-0,169965;0,00364737;-0,146702;0,0413526;-0,0509893;-0,118976;0,00364737;0;0,125664;-0,0436332;-0,236316;-0,217463;0,018852;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1306;-1,23304;0,0289571;507;-108;2565;33;-0,311082;-0,102579;-0,0388933;-0,973685;-0,280059;1,44333;-1,41541;0,312745;-0,0289571;0,223277;-0,141984;-0,00172341;0,223277;-0,141984;-0,00172341;0,15889;-0,141984;-0,00172341;-0,105349;-0,169965;0,00364737;-0,146702;0,0413526;-0,0509893;-0,118976;0,00364737;0;0,127584;-0,042586;-0,236316;-0,217463;0,018852;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1353;-1,31382;0,0290276;456;-92;2549;38;-0,25968;-0,0864228;-0,00732617;-0,974925;-0,280471;1,4433;-1,39923;0,306935;-0,0290276;0,15889;-0,141984;-0,0259148;0,15889;-0,141984;-0,0259148;0,15889;-0,141984;-0,0259148;-0,11229;-0,165465;0,00351561;-0,150843;0,0385531;-0,0506519;-0,114813;0,00351561;0;0,127584;-0,042586;-0,23763;-0,21594;0,0216882;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1405;-1,31382;0,0290276;456;-92;2549;38;-0,259678;-0,0864209;-0,00741677;-0,976277;-0,280921;1,44326;-1,39923;0,306935;-0,0290276;0,15889;-0,141984;-0,0259148;0,15889;-0,141984;-0,0259148;0,15889;-0,141984;-0,0259148;-0,11229;-0,165465;0,00351561;-0,150843;0,0385531;-0,0506519;-0,114813;0,00351561;0;0,128107;-0,0420624;-0,23763;-0,21594;0,0216882;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
70,1505;-1,31382;0,0290276;456;-92;2549;38;-0,259678;-0,086426;-0,00735643;-0,978876;-0,281786;1,44318;-1,39923;0,306935;-0,0290276;0,15889;-0,141984;-0,0259148;0,15889;-0,141984;-0,0259148;0,15889;-0,141984;-0,0259148;-0,11229;-0,165465;0,00351561;-0,150843;0,0385531;-0,0506519;-0,114813;0,00351561;0;0,128107;-0,0413643;-0,23763;-0,21594;0,0216882;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
