time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
53.0488	-5.43536	0.57	132	-202	2547	1668	0.0620323	-0.163026	0.0145625	-2.24403	-2.67308	0.0553529	0.000504561	-0.00259908	-0.57	0.0586351	0.00412993	-0.000725111	0.0115643	-0.0576361	0	0.0115643	-0.0576361	0	0	0	-0.570453	0	0	-0.00403432	0.128064	-0.574155	0.0204775	0.120667	-0.158896	0.0138373	-0.164536	0.0228085	-0.10331	-0.0363257	0.020374	0	0.560055	-0.184532	3.69755	-0.0144862	-0.0301942	0	1.76254	0.981673	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.0586	-5.43543	0.569	131	-202	2547	1667	0.0625621	-0.163088	0.0143801	-2.24341	-2.67468	0.0554938	0.000513343	-0.00259192	-0.569	0.0585539	0.00451078	-0.000813914	0.0117783	-0.0575399	0	0.0117783	-0.0575399	0	0	0	-0.569451	0	0	-0.00400414	0.130909	-0.574155	0.0204775	0.121116	-0.158578	0.0135662	-0.164539	0.0228088	-0.103313	-0.0363258	0.0203384	0	0.570678	-0.185599	3.69755	-0.0162316	-0.0303687	0	1.76632	0.980946	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.0686	-5.43544	0.564	131	-203	2547	1666	0.0626299	-0.163214	0.0140694	-2.24279	-2.67631	0.0556346	0.000522975	-0.00260448	-0.564	0.0586977	0.00476953	-0.000846915	0.011981	-0.0576658	0	0.011981	-0.0576658	0	0	0	-0.564452	0	0	-0.00398938	0.130909	-0.57699	0.0204775	0.121328	-0.158445	0.0132225	-0.164555	0.0228103	-0.10332	-0.0363294	0.0201615	0	0.574947	-0.188804	3.69734	-0.0169297	-0.0308923	0	1.76896	0.98043	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.0787	-5.43554	0.555	131	-203	2547	1665	0.0629452	-0.163412	0.0136929	-2.24215	-2.67796	0.0557723	0.000530189	-0.00258359	-0.555	0.0584781	0.00501147	-0.000823764	0.0121641	-0.057424	0	0.0121641	-0.057424	0	0	0	-0.555447	0	0	-0.00394922	0.130909	-0.57699	0.0204775	0.121423	-0.158401	0.0128691	-0.16458	0.0228142	-0.10334	-0.0363341	0.0198426	0	0.573919	-0.190949	3.69697	-0.0167552	-0.0312414	0	1.7732	0.979586	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.0888	-5.43561	0.555	131	-203	2547	1663	0.0629498	-0.163607	0.0136865	-2.24152	-2.6796	0.05591	0.000540157	-0.00257905	-0.555	0.0584735	0.00520626	-0.000817599	0.0123569	-0.0573954	0	0.0123569	-0.0573954	0	0	0	-0.555444	0	0	-0.00391974	0.130909	-0.57699	0.0204775	0.121423	-0.158401	0.0128689	-0.16458	0.022814	-0.10334	-0.0363337	0.0198424	0	0.573961	-0.190963	3.69652	-0.0167552	-0.0312414	0	1.77725	0.978764	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.0989	-5.43566	0.534	131	-203	2547	1662	0.0629342	-0.163801	0.0130304	-2.24088	-2.68127	0.0560426	0.000551517	-0.00258259	-0.534	0.0585569	0.00540557	-0.000752342	0.0125469	-0.0574567	0	0.0125469	-0.0574567	0	0	0	-0.534443	0	0	-0.00389753	0.130909	-0.57699	0.0204775	0.121491	-0.158396	0.0122781	-0.164641	0.022822	-0.103377	-0.0363468	0.0190984	0	0.567588	-0.189896	3.69651	-0.015708	-0.0310669	0	1.78119	0.977949	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.1088	-5.43569	0.516	131	-203	2548	1661	0.0629431	-0.163915	0.0126359	-2.24026	-2.68289	0.056167	0.000557155	-0.0025816	-0.516	0.0585816	0.0055206	-0.000683292	0.0126569	-0.0574678	0	0.0126569	-0.0574678	0	0	0	-0.516443	0	0	-0.00389636	0.13096	-0.577217	0.0179178	0.121525	-0.158395	0.0119526	-0.16469	0.0228287	-0.103408	-0.0363576	0.0184601	0	0.560222	-0.183521	3.69573	-0.0144862	-0.0300197	0	1.78335	0.977495	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.1187	-5.43572	0.503	131	-204	2548	1660	0.0626934	-0.164088	0.0126886	-2.23964	-2.68452	0.0562934	0.000568976	-0.00259228	-0.503	0.0587427	0.00563415	-0.000614849	0.0128234	-0.0576055	0	0.0128234	-0.0576055	0	0	0	-0.503444	0	0	-0.00390377	0.13096	-0.580053	0.0179178	0.121436	-0.158453	0.0120738	-0.164727	0.022833	-0.103428	-0.0363654	0.0179987	0	0.551763	-0.167533	3.69526	-0.01309	-0.0274017	0	1.78686	0.976749	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.1288	-5.43577	0.503	131	-204	2548	1659	0.0626981	-0.164193	0.0126855	-2.23901	-2.68617	0.0564209	0.000576281	-0.00258907	-0.503	0.0587379	0.00573914	-0.000611909	0.012927	-0.0575878	0	0.012927	-0.0575878	0	0	0	-0.503443	0	0	-0.0039261	0.13096	-0.580053	0.0179178	0.121436	-0.158453	0.0120736	-0.164727	0.0228329	-0.103428	-0.036365	0.0179986	0	0.551757	-0.167531	3.69533	-0.01309	-0.0274017	0	1.78981	0.976113	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.1387	-5.43581	0.484	131	-204	2548	1658	0.0625842	-0.164298	0.0126073	-2.23838	-2.6878	0.0565462	0.00058172	-0.00258554	-0.484	0.0587553	0.00576724	-0.000579142	0.0130005	-0.0575914	0	0.0130005	-0.0575914	0	0	0	-0.484443	0	0	-0.00394792	0.13096	-0.580053	0.0179178	0.12134	-0.158531	0.0120281	-0.164776	0.0228396	-0.10346	-0.0363756	0.0173238	0	0.546442	-0.147261	3.69532	-0.0122173	-0.0240855	0	1.7921	0.975612	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2709	5503	7	56579	
53.1487	-5.43581	0.466	132	-204	2548	1658	0.0623306	-0.164369	0.0127785	-2.23776	-2.68945	0.0566739	0.000583708	-0.00258752	-0.466	0.0588246	0.00571286	-0.000545542	0.0130293	-0.0576498	0	0.0130293	-0.0576498	0	0	0	-0.466443	0	0	-0.00397346	0.128114	-0.580053	0.0179178	0.121155	-0.158656	0.0122329	-0.164821	0.0228458	-0.103488	-0.0363856	0.0166841	0	0.540073	-0.119522	3.69523	-0.0111701	-0.0195477	0	1.79267	0.975487	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.1588	-5.43582	0.454	132	-204	2547	1657	0.0620332	-0.164461	0.013174	-2.23713	-2.6911	0.0568068	0.00058911	-0.00259257	-0.454	0.0589257	0.00568953	-0.000500895	0.0130928	-0.0577359	0	0.0130928	-0.0577359	0	0	0	-0.454445	0	0	-0.00400093	0.128064	-0.579825	0.0204775	0.120959	-0.158771	0.0126731	-0.164851	0.0228496	-0.103505	-0.0363921	0.0162573	0	0.532613	-0.091775	3.69544	-0.00994838	-0.0150098	0	1.79423	0.975142	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.1687	-5.43582	0.454	132	-204	2547	1657	0.0620157	-0.164416	0.0131749	-2.23652	-2.69274	0.0569377	0.000587823	-0.00259257	-0.454	0.0589433	0.0056445	-0.000501746	0.0130504	-0.057759	0	0.0130504	-0.057759	0	0	0	-0.454447	0	0	-0.00405037	0.128064	-0.579825	0.0204775	0.120959	-0.158771	0.0126731	-0.164851	0.0228496	-0.103505	-0.0363922	0.0162573	0	0.532571	-0.0917679	3.69592	-0.00994838	-0.0150098	0	1.79376	0.975246	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.1787	-5.43578	0.431	132	-204	2547	1657	0.0616527	-0.164447	0.0132195	-2.2359	-2.69438	0.0570699	0.000591052	-0.00260921	-0.431	0.0591491	0.00556414	-0.000448591	0.0130605	-0.0579586	0	0.0130605	-0.0579586	0	0	0	-0.431451	0	0	-0.00406237	0.128064	-0.579825	0.0204775	0.120802	-0.158883	0.0127709	-0.164906	0.0228567	-0.103536	-0.0364046	0.0154388	0	0.524066	-0.0629582	3.69592	-0.00855211	-0.0102974	0	1.79356	0.97529	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.1887	-5.43578	0.414	132	-204	2547	1658	0.0614435	-0.164466	0.0134864	-2.23529	-2.69602	0.0572043	0.000589623	-0.00260684	-0.414	0.0591377	0.00544284	-0.000382473	0.0130223	-0.0579436	0	0.0130223	-0.0579436	0	0	0	-0.414452	0	0	-0.00405933	0.128064	-0.579825	0.0204775	0.120581	-0.159023	0.0131039	-0.164944	0.022862	-0.103561	-0.036413	0.0148333	0	0.514492	-0.0341469	3.69598	-0.00698132	-0.00558505	0	1.79324	0.975362	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.199	-5.43578	0.383	133	-204	2547	1658	0.0612965	-0.164499	0.013199	-2.23466	-2.69771	0.0573396	0.000588052	-0.00260537	-0.383	0.0591313	0.00534379	-0.000281511	0.0129856	-0.0579355	0	0.0129856	-0.0579355	0	0	0	-0.383452	0	0	-0.00405678	0.125218	-0.579825	0.0204775	0.120428	-0.159155	0.0129175	-0.165009	0.0228712	-0.103602	-0.0364274	0.013728	0	0.501704	-0.00853633	3.6963	-0.00488692	-0.00139626	0	1.79278	0.975462	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2088	-5.43577	0.383	133	-204	2547	1658	0.0613246	-0.164462	0.0131989	-2.23406	-2.69933	0.0574694	0.000585906	-0.00260288	-0.383	0.0591036	0.0053072	-0.000281427	0.0129457	-0.0579128	0	0.0129457	-0.0579128	0	0	0	-0.383453	0	0	-0.00405531	0.125218	-0.579825	0.0204775	0.120428	-0.159155	0.0129175	-0.165009	0.0228713	-0.103603	-0.0364274	0.0137281	0	0.501732	-0.0085368	3.69596	-0.00488692	-0.00139626	0	1.7922	0.975589	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2187	-5.43574	0.35	133	-204	2548	1658	0.0611089	-0.164473	0.0127134	-2.23345	-2.70095	0.0575949	0.000585294	-0.00261132	-0.35	0.0591971	0.00519451	-0.000186522	0.0128975	-0.0580084	0	0.0128975	-0.0580084	0	0	0	-0.350455	0	0	-0.00406096	0.125267	-0.580053	0.0179178	0.120306	-0.159278	0.0125269	-0.165074	0.02288	-0.103642	-0.0364419	0.0125502	0	0.490033	0.0128052	3.69597	-0.00296706	0.0020944	0	1.79129	0.97579	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2287	-5.43573	0.317	133	-204	2548	1659	0.0609918	-0.164475	0.0123907	-2.23284	-2.7026	0.0577196	0.000583218	-0.00261094	-0.317	0.0591891	0.00508596	-7.41668e-05	0.0128394	-0.0580032	0	0.0128394	-0.0580032	0	0	0	-0.317454	0	0	-0.00403515	0.125267	-0.580053	0.0179178	0.120181	-0.159389	0.0123165	-0.165132	0.0228882	-0.103678	-0.0364548	0.0113709	0	0.476249	0.0394862	3.69539	-0.000698132	0.00645772	0	1.79056	0.975948	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2388	-5.43573	0.289	133	-204	2548	1659	0.0609615	-0.164456	0.0121528	-2.23223	-2.70426	0.0578418	0.000579511	-0.00260579	-0.289	0.0591283	0.00498383	-2.21011e-05	0.0127702	-0.0579476	0	0.0127702	-0.0579476	0	0	0	-0.289451	0	0	-0.00403128	0.125267	-0.580053	0.0179178	0.12009	-0.159472	0.0121307	-0.165177	0.0228946	-0.103708	-0.0364647	0.0103694	0	0.46883	0.0651021	3.695	0.000523599	0.0106465	0	1.78963	0.976152	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2486	-5.4357	0.289	133	-204	2548	1660	0.0609612	-0.164372	0.012152	-2.23163	-2.70588	0.0579614	0.000574026	-0.0026067	-0.289	0.0591289	0.00490023	-2.12108e-05	0.0126874	-0.0579591	0	0.0126874	-0.0579591	0	0	0	-0.28945	0	0	-0.00403209	0.125267	-0.580053	0.0179178	0.12009	-0.159472	0.0121308	-0.165177	0.0228948	-0.103708	-0.0364649	0.0103694	0	0.468852	0.0651052	3.69472	0.000523599	0.0106465	0	1.78755	0.976601	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2588	-5.43568	0.26	133	-204	2548	1660	0.0607784	-0.164404	0.0118639	-2.23101	-2.70754	0.0580816	0.00057419	-0.00261262	-0.26	0.059198	0.00482636	-1.04493e-05	0.0126737	-0.0580265	0	0.0126737	-0.0580265	0	0	0	-0.260449	0	0	-0.00403465	0.125267	-0.580053	0.0179178	0.119976	-0.159578	0.0118534	-0.16522	0.0229005	-0.103733	-0.0364745	0.00933132	0	0.465659	0.0917859	3.69472	0.0010472	0.0150098	0	1.78713	0.976691	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2689	-5.43569	0.242	133	-204	2548	1660	0.0606953	-0.164429	0.011859	-2.2304	-2.7092	0.0582013	0.000570961	-0.00260439	-0.242	0.0591082	0.00471804	-4.84943e-05	0.0126256	-0.0579365	0	0.0126256	-0.0579365	0	0	0	-0.242449	0	0	-0.00405381	0.125267	-0.580053	0.0179178	0.119804	-0.159711	0.0118105	-0.165243	0.0229041	-0.10375	-0.0364795	0.00868655	0	0.467814	0.116337	3.69438	0.000698132	0.0190241	0	1.78661	0.976802	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2788	-5.43568	0.219	134	-204	2548	1660	0.0604441	-0.164508	0.0114585	-2.2298	-2.71084	0.0583152	0.000569801	-0.00260688	-0.219	0.0591413	0.00459711	-0.000153538	0.0126035	-0.0579655	0	0.0126035	-0.0579655	0	0	0	-0.21945	0	0	-0.00408126	0.122421	-0.580053	0.0179178	0.119585	-0.159911	0.011305	-0.165271	0.022908	-0.103767	-0.0364859	0.00786234	0	0.477392	0.135546	3.69438	-0.000872665	0.0221657	0	1.78599	0.976936	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2888	-5.43565	0.219	134	-204	2548	1661	0.0603517	-0.164488	0.0114582	-2.2292	-2.71248	0.0584295	0.000569621	-0.00261519	-0.219	0.0592326	0.00457629	-0.000153156	0.0125953	-0.0580588	0	0.0125953	-0.0580588	0	0	0	-0.219453	0	0	-0.0041133	0.122421	-0.580053	0.0179178	0.119584	-0.159912	0.0113051	-0.165272	0.0229078	-0.103766	-0.0364863	0.00786237	0	0.477429	0.135556	3.6939	-0.000872665	0.0221657	0	1.78526	0.977091	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.2988	-5.43563	0.199	134	-204	2548	1661	0.0601125	-0.164537	0.0109013	-2.22859	-2.71412	0.0585387	0.000564171	-0.00261241	-0.199	0.0591983	0.00437166	-0.000312016	0.0125033	-0.0580286	0	0.0125033	-0.0580286	0	0	0	-0.199454	0	0	-0.00413661	0.122421	-0.580053	0.0179178	0.119311	-0.160165	0.0105893	-0.165294	0.0229111	-0.10378	-0.0364912	0.00714534	0	0.49339	0.147295	3.6939	-0.00349066	0.0240855	0	1.78349	0.977466	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3088	-5.43562	0.188	134	-204	2549	1661	0.0597849	-0.164644	0.0105842	-2.22799	-2.71578	0.0586451	0.000564067	-0.00261324	-0.188	0.0592127	0.00421584	-0.000469282	0.0124769	-0.0580384	0	0.0124769	-0.0580384	0	0	0	-0.188456	0	0	-0.00416276	0.122469	-0.58028	0.0153581	0.118998	-0.160428	0.0101149	-0.165305	0.0229127	-0.103787	-0.0364938	0.00675083	0	0.509404	0.155849	3.69323	-0.00610865	0.0254818	0	1.78338	0.977488	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3187	-5.43565	0.168	134	-205	2549	1661	0.0596663	-0.16474	0.0098758	-2.2274	-2.71741	0.0587428	0.000560858	-0.00260101	-0.168	0.0590761	0.00406992	-0.000634042	0.0124193	-0.0579026	0	0.0124193	-0.0579026	0	0	0	-0.168456	0	0	-0.00418051	0.122469	-0.583117	0.0153581	0.118742	-0.16067	0.00924176	-0.165323	0.0229157	-0.103801	-0.0364975	0.00603333	0	0.526456	0.162263	3.69286	-0.00890118	0.026529	0	1.78318	0.977532	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3286	-5.43562	0.168	134	-205	2549	1661	0.0595398	-0.164722	0.00987647	-2.22681	-2.71904	0.0588405	0.000562411	-0.00261217	-0.168	0.059201	0.00405061	-0.000634642	0.0124179	-0.058029	0	0.0124179	-0.058029	0	0	0	-0.168458	0	0	-0.00421508	0.122469	-0.583117	0.0153581	0.118741	-0.160671	0.00924183	-0.165324	0.0229154	-0.103799	-0.0364979	0.00603336	0	0.526529	0.162285	3.69201	-0.00890118	0.026529	0	1.78286	0.977598	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3388	-5.43561	0.147	135	-205	2549	1662	0.0592856	-0.164806	0.0091241	-2.22621	-2.72071	0.058933	0.000561601	-0.00261371	-0.147	0.0592483	0.00393151	-0.000811918	0.0123935	-0.0580765	0	0.0123935	-0.0580765	0	0	0	-0.147458	0	0	-0.00424192	0.119621	-0.583117	0.0153581	0.118534	-0.160875	0.00831218	-0.165342	0.0229178	-0.10381	-0.0365019	0.00527976	0	0.544611	0.168689	3.69201	-0.0118682	0.0275762	0	1.78245	0.977686	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3488	-5.43562	0.136	135	-205	2550	1662	0.0592855	-0.164817	0.00865255	-2.22562	-2.72237	0.05902	0.000558284	-0.00260516	-0.136	0.0591743	0.00385778	-0.000944696	0.0123445	-0.0580085	0	0.0123445	-0.0580085	0	0	0	-0.136457	0	0	-0.00426028	0.119668	-0.583346	0.0127984	0.11846	-0.160959	0.00770785	-0.165349	0.0229192	-0.103817	-0.0365035	0.00488491	0	0.558518	0.170849	3.69111	-0.0141372	0.0279253	0	1.7819	0.9778	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3586	-5.4356	0.125	135	-205	2550	1662	0.0592006	-0.164795	0.00805371	-2.22504	-2.72399	0.0590991	0.000557419	-0.00260966	-0.125	0.0592382	0.00378534	-0.00111879	0.0122972	-0.0580821	0	0.0122972	-0.0580821	0	0	0	-0.125459	0	0	-0.00428903	0.119668	-0.583346	0.0127984	0.118439	-0.16101	0.00693492	-0.165357	0.0229202	-0.103821	-0.0365054	0.00449003	0	0.576648	0.169797	3.69055	-0.0171042	0.0277507	0	1.78123	0.97794	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3688	-5.43556	0.125	135	-205	2550	1662	0.0590453	-0.164744	0.00805499	-2.22444	-2.72566	0.0591807	0.000557586	-0.002622	-0.125	0.059392	0.00373334	-0.00111997	0.0122679	-0.0582417	0	0.0122679	-0.0582417	0	0	0	-0.125462	0	0	-0.00434967	0.119668	-0.583346	0.0127984	0.118437	-0.161011	0.00693501	-0.165358	0.02292	-0.103819	-0.0365059	0.00449006	0	0.576716	0.169817	3.68983	-0.0171042	0.0277507	0	1.78033	0.978128	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2713	5506	7	56579	
53.3787	-5.43556	0.125	135	-205	2550	1663	0.0591637	-0.16467	0.00784887	-2.22385	-2.7273	0.0592589	0.000548741	-0.00260691	-0.125	0.0592255	0.00360925	-0.00125723	0.0121452	-0.0580927	0	0.0121452	-0.0580927	0	0	0	-0.12546	0	0	-0.00438721	0.119668	-0.583346	0.0127984	0.118389	-0.161061	0.00659164	-0.165357	0.0229205	-0.103822	-0.0365055	0.00449006	0	0.591602	0.167682	3.68983	-0.0195477	0.0274017	0	1.77826	0.978556	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.3887	-5.43555	0.13	135	-205	2550	1663	0.0589743	-0.164699	0.00764026	-2.22326	-2.72894	0.0593354	0.000548399	-0.00261075	-0.13	0.0592799	0.00352561	-0.00138501	0.012123	-0.0581506	0	0.012123	-0.0581506	0	0	0	-0.130463	0	0	-0.00444025	0.119668	-0.583346	0.0127984	0.118254	-0.161173	0.00625525	-0.165354	0.02292	-0.103819	-0.036505	0.00466958	0	0.605446	0.158078	3.68959	-0.0218166	0.0258309	0	1.77784	0.978643	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.3989	-5.43553	0.14	135	-205	2550	1663	0.058592	-0.164798	0.00747812	-2.22266	-2.73061	0.0594111	0.000547594	-0.00261404	-0.14	0.0593295	0.00337245	-0.00144517	0.0120986	-0.0581986	0	0.0120986	-0.0581986	0	0	0	-0.140466	0	0	-0.00449257	0.119668	-0.583346	0.0127984	0.117921	-0.161425	0.00603295	-0.165347	0.022919	-0.103814	-0.0365035	0.00502857	0	0.612911	0.140997	3.68934	-0.0230383	0.0230383	0	1.77729	0.978755	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.4087	-5.43552	0.14	135	-205	2550	1664	0.0585453	-0.164767	0.00747851	-2.22209	-2.73224	0.0594849	0.000546556	-0.00261786	-0.14	0.0593758	0.0033414	-0.00144552	0.0120747	-0.058249	0	0.0120747	-0.058249	0	0	0	-0.140469	0	0	-0.00454719	0.119668	-0.583346	0.0127984	0.117921	-0.161426	0.00603299	-0.165347	0.0229189	-0.103813	-0.0365037	0.00502859	0	0.61293	0.141002	3.68915	-0.0230383	0.0230383	0	1.77662	0.978893	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.4189	-5.43548	0.147	136	-205	2550	1664	0.0579283	-0.164921	0.00724065	-2.2215	-2.73392	0.0595587	0.000546181	-0.0026291	-0.147	0.059512	0.00313799	-0.00139189	0.0120612	-0.058378	0	0.0120612	-0.058378	0	0	0	-0.147474	0	0	-0.00460667	0.116819	-0.583346	0.0127984	0.11744	-0.161783	0.00584877	-0.165343	0.022918	-0.103808	-0.036503	0.00527988	0	0.608678	0.120709	3.68915	-0.0223402	0.0197222	0	1.77563	0.979095	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.4298	-5.43549	0.151	137	-205	2550	1664	0.0574012	-0.165121	0.0070009	-2.22087	-2.73571	0.0596347	0.00054218	-0.00261942	-0.151	0.0594131	0.00288241	-0.00125099	0.0120107	-0.0582712	0	0.0120107	-0.0582712	0	0	0	-0.151474	0	0	-0.00462363	0.11397	-0.583346	0.0127984	0.116814	-0.162239	0.00574991	-0.165339	0.0229178	-0.103808	-0.036502	0.00542344	0	0.595948	0.101488	3.68887	-0.0202458	0.0165806	0	1.7749	0.979243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.4387	-5.43543	0.155	138	-205	2550	1665	0.0565616	-0.165286	0.00685104	-2.22037	-2.73719	0.059696	0.000540495	-0.00263476	-0.155	0.0595885	0.00257335	-0.00105444	0.0119603	-0.058442	0	0.0119603	-0.058442	0	0	0	-0.155479	0	0	-0.00466265	0.111121	-0.583346	0.0127984	0.11615	-0.162713	0.00579659	-0.165337	0.0229171	-0.103804	-0.036502	0.00556705	0	0.576834	0.0833318	3.68858	-0.0171042	0.0136136	0	1.77313	0.9796	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.4487	-5.43531	0.155	138	-205	2550	1665	0.0559866	-0.16526	0.00686062	-2.21981	-2.73885	0.0597647	0.000550714	-0.00268599	-0.155	0.0601562	0.00254135	-0.00106372	0.0120184	-0.0590078	0	0.0120184	-0.0590078	0	0	0	-0.15549	0	0	-0.00473563	0.111121	-0.583346	0.0127984	0.116143	-0.162718	0.0057969	-0.165342	0.0229158	-0.103796	-0.0365039	0.00556717	0	0.57685	0.0833342	3.6884	-0.0171042	0.0136136	0	1.77303	0.979621	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
53.4589	-5.43545	0.161	138	-206	2550	1665	0.056006	-0.165383	0.00683926	-2.21924	-2.74052	0.0598341	0.000537	-0.00262327	-0.161	0.0594491	0.00218316	-0.00083342	0.0117918	-0.0583148	0	0.0117918	-0.0583148	0	0	0	-0.161479	0	0	-0.00468001	0.111121	-0.586184	0.0127984	0.115455	-0.163199	0.00600584	-0.16533	0.0229168	-0.103802	-0.0365005	0.00578236	0	0.555572	0.067309	3.68842	-0.0136136	0.0109956	0	1.77271	0.979684	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2715	5516	7	56579	
