time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	ex	ey	ez	dex	dey	dez	cumulx	cumuly	cumulz	x	y	z	xp	yp	zp	xgoal	ygoal	zgoal	dxr	dyr	dzr	dxd	dyd	dzd	pitch	roll	yaw	kpx	kpy	kpz	kix	kiy	kiz	kdx	kdy	kdz	ktg	dist	step	pitchoff	ke1	ke2	gravity
69.5158	-0.172779	0.196248	14	65	2570	87	0.388626	0.242006	0.143708	0.15707	0.0438361	-0.0688236	0.448566	0.183542	0.174117	-2.04179	0.371043	-0.360447	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.15707	-0.0438361	0.0688236	0.386425	-0.0700561	0.0759461	-0.00471239	0.0439823	-0.241731	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5259	-0.172779	0.196248	14	65	2570	87	0.388707	0.241872	0.143716	0.157034	0.0438926	-0.0688675	0.452481	0.185978	0.175564	-2.04179	0.371043	-0.360447	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.157034	-0.0438926	0.0688675	0.386425	-0.0700561	0.0759461	-0.00523599	0.0431096	-0.241731	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5357	-0.172779	0.196248	14	65	2570	87	0.388734	0.241819	0.143732	0.157023	0.0439155	-0.0688796	0.456313	0.188362	0.176981	-2.04179	0.371043	-0.360447	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.157023	-0.0439155	0.0688796	0.386425	-0.0700561	0.0759461	-0.00541052	0.0427606	-0.241731	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5418	-0.172779	0.196248	54	57	2528	87	0.39028	0.242179	0.141886	0.0894525	0.0301383	0.00214092	0.4587	0.189843	0.177849	-2.04334	0.370777	-0.358627	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0894525	-0.0301383	-0.00214092	0.386425	-0.0700561	0.0759461	-0.00541052	0.0427606	-0.241243	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5458	-0.172779	0.196248	54	57	2528	87	0.390307	0.242102	0.141945	0.0894531	0.0301365	0.0021411	0.460228	0.190791	0.178405	-2.04334	0.370777	-0.358627	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0894531	-0.0301365	-0.0021411	0.386425	-0.0700561	0.0759461	-0.00558505	0.042237	-0.241243	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5557	-0.172779	0.196248	54	57	2528	87	0.39036	0.242022	0.141936	0.0894543	0.0301341	0.00212568	0.464129	0.19321	0.179823	-2.04334	0.370777	-0.358627	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0894543	-0.0301341	-0.00212568	0.386425	-0.0700561	0.0759461	-0.00593412	0.0417134	-0.241243	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5657	-0.172779	0.196248	54	57	2528	87	0.390386	0.241969	0.141952	0.0894548	0.0301327	0.0021206	0.46802	0.195621	0.181238	-2.04334	0.370777	-0.358627	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0894548	-0.0301327	-0.0021206	0.386425	-0.0700561	0.0759461	-0.00610865	0.0413643	-0.241243	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5719	-0.172779	0.196248	60	43	2548	84	0.393506	0.243072	0.140978	0.0786719	0.00658004	-0.030976	0.470465	0.197131	0.182114	-2.04639	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0786719	-0.00658004	0.030976	0.386425	-0.0700561	0.0759461	-0.00610865	0.0413643	-0.23936	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5757	-0.172779	0.196248	60	43	2548	84	0.393612	0.242987	0.14083	0.0786504	0.00659402	-0.0310274	0.471965	0.198058	0.182651	-2.04639	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0786504	-0.00659402	0.0310274	0.386425	-0.0700561	0.0759461	-0.00680678	0.0408407	-0.23936	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5858	-0.172779	0.196248	60	43	2548	84	0.393717	0.242902	0.140683	0.078629	0.00660805	-0.0310788	0.47593	0.200504	0.184068	-2.04639	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.078629	-0.00660805	0.0310788	0.386425	-0.0700561	0.0759461	-0.00750492	0.0403171	-0.23936	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.5957	-0.172779	0.196248	60	43	2548	84	0.393848	0.242716	0.140636	0.0786021	0.00664334	-0.0311393	0.479838	0.202912	0.185463	-2.04639	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0786021	-0.00664334	0.0311393	0.386425	-0.0700561	0.0759461	-0.00837758	0.0390954	-0.23936	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6057	-0.172779	0.196248	60	43	2548	84	0.3939	0.242662	0.140584	0.0785913	0.00665314	-0.0311644	0.483768	0.205333	0.186866	-2.04639	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.0785913	-0.00665314	0.0311644	0.386425	-0.0700561	0.0759461	-0.00872665	0.0387463	-0.23936	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6075	-0.172779	0.196248	17	48	2549	84	0.399522	0.243693	0.140495	0.148439	0.0155943	-0.032121	0.484476	0.205765	0.187115	-2.052	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.148439	-0.0155943	0.032121	0.386425	-0.0700561	0.0759461	-0.00872665	0.0387463	-0.23862	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6157	-0.172779	0.196248	17	49	2549	84	0.399549	0.243519	0.140723	0.148434	0.0156326	-0.0321278	0.487757	0.207765	0.18827	-2.052	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.148434	-0.0156326	0.0321278	0.386425	-0.0700561	0.0759461	-0.00890118	0.0375246	-0.23862	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6257	-0.172779	0.196248	17	49	2549	84	0.399522	0.243399	0.141005	0.148439	0.0156616	-0.0320883	0.491758	0.210202	0.189682	-2.052	0.369591	-0.357718	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.148439	-0.0156616	0.0320883	0.386425	-0.0700561	0.0759461	-0.00872665	0.0366519	-0.23862	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6345	-0.172779	0.196248	-27	44	2586	86	0.407507	0.244283	0.137666	0.221171	0.00828738	-0.0932652	0.495343	0.212351	0.190893	-2.05995	0.370259	-0.354484	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221171	-0.00828738	0.0932652	0.386425	-0.0700561	0.0759461	-0.00872665	0.0366519	-0.238071	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6357	-0.172779	0.196248	-27	44	2586	86	0.407379	0.244127	0.13832	0.221252	0.00840816	-0.0930621	0.49584	0.212649	0.191062	-2.05995	0.370259	-0.354484	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221252	-0.00840816	0.0930621	0.386425	-0.0700561	0.0759461	-0.00785398	0.0354302	-0.238071	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6458	-0.172779	0.196248	-27	44	2586	86	0.407328	0.244084	0.138547	0.221285	0.00844335	-0.0929819	0.499931	0.215101	0.192454	-2.05995	0.370259	-0.354484	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221285	-0.00844335	0.0929819	0.386425	-0.0700561	0.0759461	-0.00750492	0.0350811	-0.238071	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6558	-0.172779	0.196248	-27	44	2585	86	0.407225	0.243949	0.139087	0.221349	0.00854598	-0.0928186	0.504019	0.217549	0.19385	-2.05995	0.370259	-0.354484	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221349	-0.00854598	0.0928186	0.386425	-0.0700561	0.0759461	-0.00680678	0.0340339	-0.238071	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6658	-0.172779	0.196248	-27	45	2585	86	0.407174	0.243807	0.139484	0.221382	0.00864572	-0.0927324	0.508088	0.219986	0.195244	-2.05995	0.370259	-0.354484	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221382	-0.00864572	0.0927324	0.386425	-0.0700561	0.0759461	-0.00645772	0.0329867	-0.238071	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6743	-0.172779	0.196248	-28	58	2587	84	0.415022	0.241968	0.135559	0.221111	0.03138	-0.0934808	0.511607	0.222037	0.196393	-2.06719	0.373755	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221111	-0.03138	0.0934808	0.386425	-0.0700561	0.0759461	-0.00645772	0.0329867	-0.238024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6757	-0.172779	0.196248	-28	58	2586	84	0.415022	0.241874	0.135728	0.221111	0.0314453	-0.0934589	0.512214	0.222391	0.196592	-2.06719	0.373755	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221111	-0.0314453	0.0934589	0.386425	-0.0700561	0.0759461	-0.00645772	0.0322886	-0.238024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6857	-0.172779	0.196248	-28	58	2586	84	0.415022	0.24185	0.13577	0.221111	0.0314616	-0.0934534	0.516364	0.22481	0.197949	-2.06719	0.373755	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221111	-0.0314616	0.0934534	0.386425	-0.0700561	0.0759461	-0.00645772	0.0321141	-0.238024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.6957	-0.172779	0.196248	-28	58	2586	84	0.415097	0.241725	0.135764	0.221063	0.0315395	-0.0935416	0.520503	0.22722	0.199303	-2.06719	0.373755	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.221063	-0.0315395	0.0935416	0.386425	-0.0700561	0.0759461	-0.00698132	0.0312414	-0.238024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7003	-0.172779	0.196248	-32	16	2559	80	0.42042	0.242411	0.135705	0.225428	-0.0383566	-0.0473561	0.52242	0.228325	0.199922	-2.07237	0.373789	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.225428	0.0383566	0.0473561	0.386425	-0.0700561	0.0759461	-0.00698132	0.0312414	-0.236832	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7057	-0.172779	0.196248	-32	16	2559	80	0.420595	0.242324	0.135319	0.225369	-0.0383403	-0.0476514	0.524703	0.229641	0.200656	-2.07237	0.373789	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.225369	0.0383403	0.0476514	0.386425	-0.0700561	0.0759461	-0.00820305	0.0307178	-0.236832	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7157	-0.172779	0.196248	-32	16	2559	80	0.420719	0.242289	0.134994	0.225326	-0.038338	-0.0478547	0.528931	0.232075	0.202013	-2.07237	0.373789	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.225326	0.038338	0.0478547	0.386425	-0.0700561	0.0759461	-0.00907571	0.0305433	-0.236832	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7258	-0.172779	0.196248	-32	16	2559	80	0.420942	0.242222	0.134418	0.225249	-0.038332	-0.0482217	0.533159	0.234508	0.203363	-2.07237	0.373789	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.225249	0.038332	0.0482217	0.386425	-0.0700561	0.0759461	-0.0106465	0.0301942	-0.236832	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7357	-0.172779	0.196248	-32	16	2560	80	0.42114	0.242181	0.133872	0.22518	-0.038333	-0.0485428	0.537344	0.236915	0.204693	-2.07237	0.373789	-0.350551	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.22518	0.038333	0.0485428	0.386425	-0.0700561	0.0759461	-0.0120428	0.0300197	-0.236832	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7401	-0.172779	0.196248	17	47	2560	77	0.427237	0.24062	0.131977	0.140729	0.0131715	-0.0490718	0.539223	0.237973	0.205274	-2.07785	0.376271	-0.348683	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.140729	-0.0131715	0.0490718	0.386425	-0.0700561	0.0759461	-0.0120428	0.0300197	-0.235946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7457	-0.172779	0.196248	17	47	2561	77	0.427407	0.240582	0.131497	0.14067	0.013175	-0.0492414	0.5416	0.239311	0.206005	-2.07785	0.376271	-0.348683	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.14067	-0.013175	0.0492414	0.386425	-0.0700561	0.0759461	-0.0132645	0.0298451	-0.235946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7557	-0.172779	0.196248	17	47	2561	77	0.427528	0.240593	0.131083	0.140627	0.0131627	-0.0493663	0.545879	0.24172	0.207317	-2.07785	0.376271	-0.348683	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.140627	-0.0131627	0.0493663	0.386425	-0.0700561	0.0759461	-0.0141372	0.0300197	-0.235946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7657	-0.172779	0.196248	17	47	2561	77	0.427576	0.240589	0.130933	0.14061	0.0131612	-0.0494154	0.550161	0.244129	0.208628	-2.07785	0.376271	-0.348683	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.14061	-0.0131612	0.0494154	0.386425	-0.0700561	0.0759461	-0.0144862	0.0300197	-0.235946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.767	-0.172779	0.196248	-14	26	2519	76	0.429406	0.240122	0.129985	0.192425	-0.0219673	0.0209274	0.550717	0.24444	0.208797	-2.07939	0.376576	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.192425	0.0219673	-0.0209274	0.386425	-0.0700561	0.0759461	-0.0144862	0.0300197	-0.234772	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7758	-0.172779	0.196248	-14	26	2519	76	0.429526	0.240043	0.129736	0.192442	-0.0219832	0.020748	0.554476	0.24654	0.209932	-2.07939	0.376576	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.192442	0.0219832	-0.020748	0.386425	-0.0700561	0.0759461	-0.0153589	0.0294961	-0.234772	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7859	-0.172779	0.196248	-14	26	2519	76	0.429645	0.239941	0.129529	0.19246	-0.0220025	0.0205648	0.558818	0.248965	0.211241	-2.07939	0.376576	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.19246	0.0220025	-0.0205648	0.386425	-0.0700561	0.0759461	-0.0162316	0.0287979	-0.234772	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.7958	-0.172779	0.196248	-14	26	2519	76	0.429692	0.239892	0.129462	0.192467	-0.0220116	0.0204899	0.563071	0.25134	0.212523	-2.07939	0.376576	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.192467	0.0220116	-0.0204899	0.386425	-0.0700561	0.0759461	-0.0165806	0.0284489	-0.234772	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8057	-0.172779	0.196248	-14	26	2519	76	0.429835	0.239721	0.129306	0.192488	-0.0220421	0.0202615	0.567346	0.253724	0.213808	-2.07939	0.376576	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.192488	0.0220421	-0.0202615	0.386425	-0.0700561	0.0759461	-0.0176278	0.0272271	-0.234772	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8077	-0.172779	0.196248	26	31	2561	74	0.435147	0.238768	0.128049	0.123093	-0.0127655	-0.0488041	0.568197	0.254191	0.214059	-2.08427	0.378368	-0.34656	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.123093	0.0127655	0.0488041	0.386425	-0.0700561	0.0759461	-0.0176278	0.0272271	-0.234052	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8157	-0.172779	0.196248	26	32	2561	74	0.435241	0.238648	0.127954	0.123059	-0.0127252	-0.0489011	0.571693	0.256108	0.215087	-2.08427	0.378368	-0.34656	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.123059	0.0127252	0.0489011	0.386425	-0.0700561	0.0759461	-0.018326	0.0263545	-0.234052	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8257	-0.172779	0.196248	26	32	2561	74	0.435241	0.238604	0.128037	0.123059	-0.0127081	-0.0489055	0.576064	0.258504	0.216373	-2.08427	0.378368	-0.34656	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.123059	0.0127081	0.0489055	0.386425	-0.0700561	0.0759461	-0.018326	0.0260054	-0.234052	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8317	-0.172779	0.196248	-3	23	2519	74	0.440508	0.237781	0.129151	0.17194	-0.0272419	0.0206118	0.5787	0.259927	0.217145	-2.08906	0.379988	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.17194	0.0272419	-0.0206118	0.386425	-0.0700561	0.0759461	-0.018326	0.0260054	-0.233169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8357	-0.172779	0.196248	-3	23	2519	74	0.44046	0.237762	0.129346	0.171933	-0.027244	0.020667	0.580465	0.260879	0.217664	-2.08906	0.379988	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.171933	0.027244	-0.020667	0.386425	-0.0700561	0.0759461	-0.0179769	0.0258309	-0.233169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8457	-0.172779	0.196248	-3	23	2519	74	0.440389	0.237723	0.129659	0.171922	-0.0272489	0.0207475	0.584866	0.263255	0.218959	-2.08906	0.379988	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.171922	0.0272489	-0.0207475	0.386425	-0.0700561	0.0759461	-0.0174533	0.0254818	-0.233169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8558	-0.172779	0.196248	-4	23	2519	74	0.440389	0.237655	0.129784	0.171922	-0.0272597	0.0207332	0.589286	0.265641	0.220262	-2.08906	0.379988	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.171922	0.0272597	-0.0207332	0.386425	-0.0700561	0.0759461	-0.0174533	0.0249582	-0.233169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8657	-0.172779	0.196248	-4	23	2519	74	0.440484	0.237579	0.129601	0.171936	-0.0272735	0.0205989	0.593679	0.26801	0.221554	-2.08906	0.379988	-0.347748	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.171936	0.0272735	-0.0205989	0.386425	-0.0700561	0.0759461	-0.0181514	0.0244346	-0.233169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.871	-0.172779	0.196248	0	-10	2561	75	0.4453	0.233681	0.12562	0.163474	-0.0819181	-0.0479443	0.596027	0.269242	0.222217	-2.09292	0.384743	-0.343761	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.163474	0.0819181	0.0479443	0.386425	-0.0700561	0.0759461	-0.0181514	0.0244346	-0.23302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8757	-0.172779	0.196248	0	-10	2561	75	0.445346	0.233655	0.125505	0.163456	-0.0819111	-0.0480157	0.598124	0.270342	0.222808	-2.09292	0.384743	-0.343761	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.163456	0.0819111	0.0480157	0.386425	-0.0700561	0.0759461	-0.0185005	0.0242601	-0.23302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8857	-0.172779	0.196248	0	-10	2561	75	0.445438	0.233582	0.125317	0.163421	-0.0818887	-0.0481726	0.602592	0.272685	0.224065	-2.09292	0.384743	-0.343761	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.163421	0.0818887	0.0481726	0.386425	-0.0700561	0.0759461	-0.0191986	0.0237365	-0.23302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8957	-0.172779	0.196248	0	-9	2561	75	0.445415	0.23354	0.125476	0.16343	-0.0818712	-0.0481727	0.607024	0.275009	0.225314	-2.09292	0.384743	-0.343761	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.16343	0.0818712	0.0481727	0.386425	-0.0700561	0.0759461	-0.0190241	0.0233874	-0.23302	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.8995	-0.172779	0.196248	0	-11	2590	72	0.45185	0.230309	0.123827	0.162523	-0.0829889	-0.0956411	0.608759	0.275893	0.225789	-2.09847	0.38932	-0.342159	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.162523	0.0829889	0.0956411	0.386425	-0.0700561	0.0759461	-0.0190241	0.0233874	-0.232976	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9058	-0.172779	0.196248	0	-11	2590	72	0.451782	0.23025	0.124184	0.162574	-0.0829369	-0.0955995	0.61157	0.277326	0.226562	-2.09847	0.38932	-0.342159	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.162574	0.0829369	0.0955995	0.386425	-0.0700561	0.0759461	-0.0185005	0.0228638	-0.232976	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9158	-0.172779	0.196248	0	-11	2590	72	0.451759	0.230208	0.124343	0.162591	-0.0829028	-0.0956	0.616109	0.279639	0.227811	-2.09847	0.38932	-0.342159	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.162591	0.0829028	0.0956	0.386425	-0.0700561	0.0759461	-0.018326	0.0225147	-0.232976	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9258	-0.172779	0.196248	0	-10	2590	72	0.451804	0.23014	0.124306	0.162557	-0.082854	-0.0957002	0.620624	0.281939	0.229053	-2.09847	0.38932	-0.342159	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.162557	0.082854	0.0957002	0.386425	-0.0700561	0.0759461	-0.018675	0.0219911	-0.232976	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9357	-0.172779	0.196248	0	-10	2590	72	0.451872	0.230048	0.12423	0.162506	-0.082789	-0.0958431	0.625097	0.284216	0.230283	-2.09847	0.38932	-0.342159	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.162506	0.082789	0.0958431	0.386425	-0.0700561	0.0759461	-0.0191986	0.021293	-0.232976	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9395	-0.172779	0.196248	7	24	2591	65	0.454057	0.228612	0.121523	0.148299	-0.0230988	-0.0968414	0.626841	0.285094	0.23075	-2.10024	0.390793	-0.339465	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.148299	0.0230988	0.0968414	0.386425	-0.0700561	0.0759461	-0.0191986	0.021293	-0.232195	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9457	-0.172779	0.196248	7	24	2591	65	0.454101	0.228524	0.121524	0.148265	-0.0230322	-0.0969092	0.629637	0.286501	0.231498	-2.10024	0.390793	-0.339465	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.148265	0.0230322	0.0969092	0.386425	-0.0700561	0.0759461	-0.0195477	0.0205949	-0.232195	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9557	-0.172779	0.196248	7	24	2591	65	0.454123	0.22848	0.121525	0.148248	-0.0229989	-0.0969431	0.634181	0.288787	0.232714	-2.10024	0.390793	-0.339465	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.148248	0.0229989	0.0969431	0.386425	-0.0700561	0.0759461	-0.0197222	0.0202458	-0.232195	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9649	-0.172779	0.196248	-7	29	2592	59	0.461284	0.227518	0.118561	0.171356	-0.0143604	-0.097574	0.638409	0.290873	0.233801	-2.10688	0.392528	-0.336625	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.171356	0.0143604	0.097574	0.386425	-0.0700561	0.0759461	-0.0197222	0.0202458	-0.230581	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
69.9657	-0.172779	0.196248	-7	29	2592	59	0.461263	0.227416	0.11884	0.171373	-0.0142747	-0.0975566	0.638806	0.291068	0.233903	-2.10688	0.392528	-0.336625	-1.99524	0.57685	-0.280355	-1.60881	0.506794	-0.204408	-0.171373	0.0142747	0.0975566	0.386425	-0.0700561	0.0759461	-0.0195477	0.0193732	-0.230581	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
